-0.181959,-3.038242,9.497798,0.163342,0.638178,-0.094594
-2.525883,-1.944092,10.21606,0.02558,0.303767,-0.245412
-3.04303,-2.731784,10.73321,0.021317,0.263265,-0.161743
-3.442862,-2.509123,10.58955,0.115378,0.088732,-0.10925
-2.834735,-2.15957,10.01255,0.081804,-0.135629,-0.082603
-2.442086,-2.011129,9.715671,0.016787,-0.181994,-0.063685
-1.752556,-1.855506,9.423578,-0.029844,-0.19958,-0.100989
-1.54426,-1.788469,9.409213,-0.088466,-0.142291,-0.200913
-1.278504,-1.752556,9.294291,-0.146288,-0.206775,-0.292576
-0.557849,-1.719037,9.129091,-0.079672,-0.335743,-0.368251
1.122881,-1.352724,8.082825,-0.07008,-0.215035,-0.399427
1.924938,-1.812411,7.347805,-0.120175,0.181194,-0.54385
2.264915,-2.011129,7.010222,-0.280851,0.408487,-0.781801
2.695871,-2.645593,7.383718,-0.431669,0.483896,-0.985378
3.239355,-4.139575,8.291121,-0.425008,0.346401,-1.18256
3.385401,-5.595249,10.88644,-0.549179,-0.333345,-1.780502
4.946421,-6.591237,13.67329,-0.825501,-0.947541,-2.203112
8.190564,-8.48984,15.2367,-0.568098,-0.689871,-2.305433
9.354146,-8.789114,15.9789,0.083136,0.380775,-2.038971
9.674969,-8.966286,16.79293,-0.01359,1.068248,-2.215902
7.920019,-9.892841,21.53584,-0.714386,0.388236,-2.987044
8.499416,-13.872,28.96026,-1.159645,-0.954735,-3.522901
9.911995,-19.32839,33.21716,-0.356527,-1.106086,-3.829332
7.644686,-20.74336,33.1549,0.853479,-0.641375,-4.626321
3.79481,-21.09531,30.79901,1.332046,-0.249942,-5.392934
-1.42455,-23.45599,29.67374,1.747195,0.37811,-5.999136
-7.69257,-26.08004,29.22363,2.537522,1.132998,-6.086269
-13.35965,-25.88371,24.70577,4.079541,1.755188,-5.166708
-16.51281,-24.2772,18.5407,4.916766,2.024848,-4.063553
-19.74019,-22.93885,13.72835,5.44223,2.241749,-3.135731
-21.79681,-21.48796,9.143456,6.003932,1.842854,-2.025914
-21.7609,-19.66358,4.007894,6.469709,1.372815,-0.737568
-20.38423,-17.38909,-1.826776,6.784135,1.103155,0.425008
-18.74421,-16.56309,-7.422025,6.672753,1.199081,1.491657
-22.01708,-17.24304,-13.7092,7.06019,1.184692,2.519669
-22.90533,-14.92545,-16.70913,6.347403,0.236885,4.074478
-17.36514,-15.6102,-17.1353,4.277789,-0.607002,6.527265
-9.303867,-18.23903,-16.84081,3.430438,-1.231856,8.236089
0.440533,-18.46648,-18.2079,3.347835,-2.324619,8.731176
15.42824,-15.09784,-26.49424,3.12827,-1.492456,7.392202
14.30536,-7.625533,-24.67225,1.103155,2.57989,4.88479
7.57286,-5.60722,-17.01559,-1.761051,4.007862,3.714221
7.10599,-7.548918,-10.13944,-4.148288,3.582855,3.929256
11.28148,-12.05002,-5.288792,-5.603173,3.243914,3.719816
12.88559,-16.27099,-1.403002,-5.400395,3.959899,2.616662
9.931149,-15.51443,1.932121,-4.224762,4.813644,1.600374
6.488286,-12.42591,5.415684,-4.387038,4.602873,1.625954
7.730877,-15.25346,9.14585,-5.172303,2.693936,1.886021
14.21438,-17.0515,10.59913,-5.527231,0.620858,1.378144
21.32994,-19.12488,12.24634,-6.032444,-0.0874,0.838024
27.4998,-22.31157,15.59344,-5.910671,0.421277,0.091663
27.49741,-22.77843,18.89743,-5.277289,1.412784,-0.870799
