0.782904,-1.429338,10.46745,-0.145755,-0.179596,0.322686
1.137246,-2.051831,10.47942,-0.299504,0.199314,0.193985
-0.414197,-1.896208,11.66455,-0.323485,0.131366,0.16574
-0.895431,-2.011129,12.3038,-0.251807,0.057289,0.333078
-0.28491,-1.347936,12.141,-0.115911,-0.111381,0.522799
1.022324,-0.23942,11.97819,-0.077541,-0.200113,0.683743
2.662352,0.567426,12.40675,-0.026113,-0.287779,0.696266
4.606444,2.207454,12.99573,0.047697,-0.387969,0.530793
6.050148,2.616863,13.94383,0.068481,-0.20491,0.270726
5.588067,3.114856,15.04756,0.300303,-0.147354,-0.114312
4.745308,2.688689,15.26304,0.370116,-0.057556,-0.43007
4.922479,1.905785,15.02362,0.371715,0.078074,-0.496953
4.618415,0.409408,14.74828,0.212104,0.385038,-0.792193
3.275268,-2.607286,14.48971,0.280851,0.583553,-1.24358
0.794875,-4.149151,13.24233,0.679213,0.489225,-1.718949
-0.984017,-4.592079,10.96544,0.571828,0.270459,-2.055225
-1.472434,-4.874595,9.102755,0.376778,0.374646,-1.848983
-1.06542,-5.896919,8.101978,0.201446,0.836692,-1.446891
-1.723825,-6.16507,7.876924,0.156147,1.054392,-1.241715
-2.815581,-6.40449,8.47308,0.079939,0.66136,-1.204943
-1.944092,-6.169858,8.549694,-0.100723,0.325884,-1.061054
-1.204283,-5.657499,8.470686,-0.039969,0.711988,-0.701596
-0.993594,-4.60405,8.540117,0.18306,0.989908,-0.248077
-0.715866,-3.835511,8.504205,0.141758,0.881724,0.020251
-0.323217,-3.545813,9.251195,-0.009326,0.12577,0.094594
1.860295,-3.32794,9.339781,-0.039969,-0.523599,0.031709
3.847482,-3.086126,10.01255,0.154548,-0.379176,-0.006928
4.666299,-2.176329,10.23042,0.131632,-0.071945,-0.15668
4.297592,-1.80044,10.92474,-0.095394,-0.097259,-0.444193
4.390966,-2.030283,12.15057,-0.260867,-0.44366,-0.67042
5.509058,-2.48997,13.34049,-0.158279,-0.573694,-0.813244
5.887342,-2.832341,14.39873,-0.043167,-0.298704,-0.985378
5.798757,-2.592921,15.42584,0.040502,-0.120708,-1.284349
4.944026,-2.796427,16.7642,-0.130833,-0.009326,-1.567332
3.37343,-3.49314,18.68196,-0.02558,-0.281118,-1.69177
3.567361,-3.971981,18.49521,0.291776,-0.462312,-1.804217
3.1795,-3.550601,17.85117,0.433002,-0.147354,-1.963029
2.248155,-4.091691,17.89187,0.457783,0.259002,-2.137295
0.962469,-4.448427,18.78491,0.461513,0.658695,-2.265198
-1.189918,-4.979939,19.31403,0.853213,0.868668,-2.197516
-2.592921,-5.102044,18.40902,1.150052,0.647504,-2.293976
-3.900155,-5.104438,17.41063,1.250775,0.377044,-2.511942
-5.305551,-5.149928,16.48647,1.401859,0.400227,-2.524732
-7.465121,-5.485116,16.33803,1.538554,0.348,-2.322753
-9.176975,-5.89213,16.19917,1.84925,-0.033308,-2.052027
-10.11311,-5.770026,15.12417,2.151418,-0.429538,-1.799688
-9.981427,-5.896919,13.5847,2.521268,-0.55744,-1.416515
-9.212888,-4.939238,11.53766,2.940413,-0.281917,-0.854812
-7.860164,-3.73256,9.528923,3.091498,0.209173,-0.211838
-6.840234,-2.712631,8.092402,3.078707,0.574493,0.303767
-6.449979,-1.912967,7.424419,2.920962,0.512674,0.518536
-5.655105,-1.771709,6.739678,2.776539,0.236619,0.535323
-5.142745,-0.940921,5.748478,2.730974,0.197715,0.59128
-4.821922,0.179565,4.639963,2.661161,0.382374,0.797256
-4.225766,0.969652,3.548207,2.386172,0.649636,1.061586
-3.711013,1.307234,2.832341,2.023516,1.036273,1.263832
-3.694253,1.766921,2.418144,1.772242,1.36189,1.47487
-3.634398,2.470816,2.063802,1.501516,1.523632,1.729874
-3.545813,2.65517,1.94888,1.162309,1.508711,1.946508
-2.846706,2.636016,1.788469,0.891051,1.399461,2.125571
