-4.51307,-3.730166,11.34852,-0.006928,0.152683,0.421544
3.991134,-4.944026,5.774815,0.127369,1.913201,0.20944
-0.452504,-3.857059,7.398083,0.183593,1.592913,0.223562
-1.189918,-3.849876,6.926425,0.106851,1.82207,0.095394
-1.872266,-3.339911,6.428432,-0.072478,1.617694,-0.02185
-1.30484,-3.172317,6.050148,-0.212637,1.344836,0.026913
1.18513,-2.652776,4.79798,-0.092729,1.786098,0.299504
3.32794,-1.881842,3.220201,-0.076475,3.251908,0.702129
3.998317,-2.300828,2.817975,0.005862,4.964996,1.003498
4.278439,-2.288857,1.987187,0.424475,6.698067,1.216934
2.695871,-3.986346,1.924938,0.961663,8.568368,1.318456
-0.656011,-5.705383,2.056619,1.717084,8.731176,0.91823
-5.046977,-7.603985,0.667982,2.534325,8.731176,0.18306
-13.2112,-8.643068,-0.629675,3.435767,8.731176,-0.61766
-22.67309,-7.493851,-4.707001,4.601807,8.731176,-1.160977
-31.31855,-3.1795,-7.742848,4.304435,5.851782,-1.189755
-34.92661,-1.441309,-9.059659,1.867902,3.278288,-0.350665
-36.75818,-2.932897,-7.323863,0.588083,1.068248,0.895847
-35.2642,-3.129222,-5.178658,0.1311,-1.38374,2.104521
-28.46706,-3.737349,-4.232949,0.007461,-2.001666,3.054193
-25.62993,-4.19943,-3.608062,-0.135363,-1.325384,3.570863
-27.26038,-6.667852,-2.547431,-0.025047,-0.976052,3.939648
-29.1087,-8.50181,-4.276044,0.343737,-1.516438,4.358261
-27.77035,-9.801862,-7.615956,0.518802,-2.050429,4.83816
-26.10637,-11.08994,-9.78989,0.15668,-1.913734,5.456619
-24.30354,-12.8832,-10.67814,-0.367452,-1.885222,6.032177
-21.33713,-14.03481,-10.35013,-0.769011,-1.868701,6.573363
-17.35317,-14.05875,-9.832987,-1.125271,-1.641675,6.978919
-14.39155,-14.20001,-9.275137,-1.438631,-1.357893,7.177167
-12.32774,-13.61582,-9.006987,-1.756787,-1.30913,7.231259
-10.33337,-12.57914,-7.728483,-2.102389,-1.664591,7.294144
-6.876147,-12.12903,-6.136339,-2.506613,-2.156747,7.238187
-2.961627,-12.3038,-4.316746,-2.587351,-2.443994,6.912303
-0.402226,-11.1474,-2.8491,-2.46238,-2.469041,6.496089
1.867477,-9.909601,-1.312023,-2.421345,-2.61826,6.158481
4.702212,-9.545682,0.395043,-2.280386,-2.872466,5.759586
8.2169,-9.325416,1.115698,-1.891617,-3.057124,5.203479
11.59272,-8.53054,1.237802,-1.499651,-2.689939,4.552245
14.07072,-7.019799,1.637634,-1.283816,-1.960897,3.856245
15.58146,-6.816292,2.698265,-1.26996,-1.374413,3.012891
16.36676,-7.017405,4.141969,-1.055991,-1.297406,2.004597
17.62851,-7.086837,5.17387,-0.678946,-1.557473,0.974986
19.63006,-6.469133,5.073313,-0.309896,-1.158845,0.297905
19.98201,-6.909666,5.573701,-0.06928,-0.213436,-0.298704
18.65562,-7.702147,6.007052,0.399427,0.233421,-1.12687
17.5064,-7.184999,4.520253,0.844686,0.268594,-1.979283
16.92461,-6.852205,2.813187,0.912634,0.455917,-2.663826
16.97968,-7.821857,1.68073,0.885988,0.908904,-3.332913
16.23508,-9.902418,0.402226,0.964861,1.605436,-4.230359
12.16494,-12.92151,-0.332794,1.438098,2.206576,-5.349767
7.271191,-15.03559,-1.99437,2.224695,2.441329,-6.519004
1.898602,-15.28219,-4.707001,2.926824,3.187691,-7.207277
-4.039018,-13.63977,-6.277597,3.093096,3.610034,-7.189425
-8.082825,-13.54879,-6.840234,2.564168,2.661694,-6.982916
-9.832987,-13.34049,-8.449138,2.293176,1.142325,-7.389537
-9.308656,-12.36845,-10.52491,1.77464,0.705859,-7.742867
-9.821015,-12.77067,-9.957485,0.949406,1.53962,-7.750594
-11.54963,-16.07706,-8.123527,0.455384,2.555642,-7.774309
-14.42267,-18.68674,-6.940791,0.670153,2.991308,-7.99494
-17.03235,-20.20467,-7.33344,1.183093,3.083504,-8.011194
-18.83518,-19.92933,-8.386889,1.54415,3.030744,-7.505981
-19.43134,-20.57577,-9.203311,1.713354,2.806116,-6.69034
-17.89187,-21.43289,-10.18972,1.836992,2.628652,-6.345271
-17.57344,-21.43768,-11.25754,2.001133,2.817308,-6.334879
-19.077,-20.91814,-12.1003,2.145289,2.893783,-6.29864
-20.3172,-19.29727,-12.20803,2.02698,2.844754,-5.861375
-20.91096,-17.79371,-11.61188,1.816741,2.583887,-5.097161
-20.3148,-16.55351,-11.08276,1.620092,1.732273,-4.597277
-19.26375,-15.33965,-11.71483,1.40026,0.633381,-4.626854
-20.31959,-9.488221,-12.42591,0.850815,0.101256,-3.782701
-16.93898,-8.504205,-9.591172,-0.620591,-0.162276,-1.943044
-12.40675,-10.35013,-6.447585,-1.508178,-0.313093,-1.240116
-10.489,-11.61667,-3.679888,-1.625155,-0.657363,-1.484196
-10.00297,-11.25035,-2.147599,-1.404524,-1.180695,-1.915332
-9.691729,-10.76433,-1.798046,-1.050928,-1.066383,-1.780769
-9.497798,-9.907207,-1.510741,-0.820172,-0.406622,-1.174833
-9.478644,-9.634268,-1.592144,-0.621923,0.103387,-0.506812
-8.762778,-9.19134,-2.080561,-0.394098,0.19585,-0.058622
-7.603985,-9.069236,-2.537854,-0.326417,-0.002132,0.224095
-6.46195,-8.908825,-2.920926,-0.32615,-0.236086,0.392499
