-8.884883,-0.845153,7.261614,-0.254472,0.230757,0.091663
-9.153033,-5.300763,7.699753,-0.402625,0.552377,-0.102588
-10.68532,-6.624756,9.809045,-0.234221,0.569164,-0.273923
-9.234436,-6.332664,9.258378,0.147087,0.045299,0.116178
-6.145916,-5.193024,6.91206,0.410086,0.069547,0.349865
-5.595249,-3.986346,5.971139,0.549446,0.394098,0.331213
-6.394913,-3.119645,5.556942,0.459648,0.36985,0.219032
-6.823475,-2.703054,5.600038,0.314426,0.00826,0.127636
-5.533,-3.878607,5.693412,0.079406,-0.363721,0.076475
-5.027823,-4.805163,6.131551,0.211305,-0.326417,-0.06555
-4.692636,-5.030218,6.265626,0.329081,-0.066616,-0.076208
-4.924873,-4.778827,5.992687,0.575559,0.438064,0.021051
-5.415684,-4.211401,5.509058,0.731706,0.757553,0.03544
-5.734113,-3.684676,4.826711,0.585951,0.578757,-0.316291
-6.483498,-4.350265,4.857835,0.248609,0.386903,-0.757553
-7.785944,-5.049371,5.12838,0.09566,0.431669,-1.132732
-9.035717,-5.262455,5.944803,-0.002665,0.554242,-1.046132
-8.461109,-5.571307,6.246472,0.060487,0.650968,-0.597942
-7.340622,-5.568913,5.889736,0.342937,1.009093,-0.276322
-7.228095,-4.422091,5.600038,0.545715,1.154848,-0.124971
-6.579266,-4.036624,5.178658,0.484962,0.847084,-0.165473
-5.616797,-3.718195,4.702212,0.363988,0.593678,-0.37811
-5.001487,-3.852271,4.711789,0.280585,0.504413,-0.521734
-4.189853,-4.1707,4.697424,0.309363,0.581155,-0.575559
-3.148375,-4.426879,4.311957,0.422077,0.868668,-0.614995
-2.044648,-4.709395,3.557784,0.621391,1.441562,-0.619792
-1.908179,-4.582502,3.076549,0.820971,1.967825,-0.741565
-1.295263,-4.745308,2.248155,0.936349,2.305433,-0.856677
-0.402226,-4.939238,0.938527,1.145256,2.854613,-0.96566
-0.732626,-4.958392,-0.059855,1.405856,3.456818,-1.139927
-1.956063,-5.142745,-0.483629,1.502049,3.679847,-1.423176
-3.708618,-5.894525,-0.445322,1.398395,3.185292,-2.091197
-5.049371,-6.58166,-0.905008,1.080239,2.304368,-2.836227
-8.707711,-7.769185,-0.579397,0.69147,1.210006,-4.011859
-10.45787,-6.181829,-0.543484,-0.069014,-0.049029,-4.338542
-7.690176,-6.746861,-1.043872,-0.845485,-0.660827,-3.84079
-4.67827,-8.458714,-2.166753,-0.836959,0.501482,-3.109084
-4.762067,-8.779537,-2.734178,-0.516937,2.289446,-2.278521
-6.260838,-9.564836,-2.559402,-0.486294,3.06725,-1.918263
-9.952697,-11.8082,-0.442927,-0.395164,2.486628,-2.382708
-10.9822,-10.88883,-0.007183,-0.730107,0.584352,-2.813311
