-1.599327,-4.898537,10.23042,-0.421544,0.26513,-0.310429
-1.079785,-4.465186,9.473856,-0.290444,-0.134031,0.158812
0.275333,-5.137957,9.394848,0.305366,-0.413017,0.595277
1.405396,-3.888184,8.585608,0.637645,1.391201,0.575026
3.033453,-3.270479,6.801927,0.081804,1.049329,0.254205
4.146757,-4.120421,6.524199,-0.118309,1.693636,0.11751
4.271256,-4.455609,6.579266,-0.219299,2.699798,0.02558
4.967968,-5.152322,6.234501,0.000266,3.767513,-0.014389
5.650316,-5.085284,4.812346,0.386903,5.301004,0.089531
4.936844,-5.255273,3.069367,0.70426,7.152919,0.042101
3.758897,-5.164293,0.97444,0.937948,8.514009,-0.102055
2.461239,-6.110003,-1.027112,1.229724,8.731176,-0.248609
-0.337582,-7.228095,-1.826776,1.710156,8.731176,-0.438331
-2.58095,-8.092402,-3.078943,2.438665,8.731176,-0.580355
-5.164293,-8.549694,-4.362236,3.051795,8.731176,-0.710655
-7.067683,-9.363723,-5.748478,3.599375,8.731176,-1.033075
-9.299079,-9.868899,-7.345411,4.173336,8.248079,-1.500983
-11.13783,-8.597578,-9.160215,4.070747,6.15022,-2.134098
-12.68209,-7.706935,-7.793127,2.976386,4.26713,-2.467976
-12.46421,-8.013393,-5.523423,1.855378,2.378977,-2.244413
-11.30063,-9.466674,-4.944026,1.283283,0.818573,-1.866303
-9.31105,-9.598354,-6.01184,1.234521,0.313893,-1.575326
-9.524135,-8.803479,-6.646304,1.221198,0.603005,-1.278753
-10.29746,-7.280767,-7.366959,0.998968,0.870799,-1.005896
-12.09072,-6.200983,-7.704541,0.486028,1.311262,-0.683743
-16.00045,-6.514623,-5.8634,-0.077274,1.402126,-0.477234
-19.41698,-7.199365,-3.306392,-0.420478,0.61766,-0.218499
-21.1815,-8.327033,-1.831564,-0.539054,-0.06928,0.421011
-22.55577,-10.1179,-1.884237,-0.155348,-0.569697,1.249443
-23.38656,-10.59674,-3.983952,0.406888,-0.820704,2.064285
-23.62359,-10.47224,-6.600814,0.45725,-0.607534,2.948407
-23.90132,-11.66694,-7.445967,0.080472,-0.190521,3.868769
-24.14074,-13.53203,-7.194576,-0.190521,-0.380242,4.586352
-23.535,-16.02439,-7.400477,-0.240083,-1.247311,4.987379
-22.93645,-17.66681,-8.662222,-0.115911,-2.160211,5.291145
-22.07693,-18.8304,-10.53449,0.026113,-2.641975,5.851516
-20.78167,-19.30684,-12.33253,0.057023,-2.530061,6.753491
-19.14404,-20.29565,-13.15135,-0.199047,-2.17007,7.647739
-18.26297,-21.16235,-13.52963,-0.55291,-2.051761,7.942181
-18.38747,-21.46162,-12.94305,-0.920361,-2.525265,7.960567
-16.67083,-21.14559,-13.31176,-1.160178,-2.99264,8.40396
-15.1936,-20.59971,-12.16254,-1.459682,-3.268962,8.731176
-11.5616,-20.92532,-10.16578,-2.02245,-3.831731,8.731176
-7.467515,-21.33473,-7.661446,-2.205776,-4.332946,8.731176
-2.978387,-21.58373,-5.858612,-1.719482,-4.75982,8.731176
1.364695,-20.04426,-5.966351,-1.002965,-4.660429,8.731176
3.339911,-16.85997,-5.997475,-0.616861,-3.803752,8.460983
5.027823,-14.48013,-5.66947,-0.768478,-2.94894,8.227029
7.414843,-14.69082,-3.280056,-0.868135,-2.390168,7.904343
10.61589,-14.31972,-1.082179,-0.637911,-2.16554,7.2651
14.25268,-12.76349,0.086191,-0.51294,-2.172735,6.453722
18.80167,-11.81778,0.620098,-0.610466,-2.368319,5.509378
24.93082,-11.74595,1.106121,-0.519868,-1.877495,4.310564
29.75753,-11.37485,1.596933,-0.326949,-1.29634,2.445593
