-6.890512,-6.471527,3.888184,-0.09566,-0.24781,0.122839
-4.285621,-6.71813,2.147599,0.115911,-0.611798,0.168937
-5.020641,-6.296751,2.961627,0.115911,0.488426,0.081271
-6.224925,-6.186617,3.335123,-0.051694,0.451654,0.106319
-6.038177,-6.347029,3.32794,-0.110848,0.113247,0.134031
-5.32231,-6.354211,3.184288,-0.099923,0.114312,0.075942
-5.164293,-6.263232,3.193865,-0.103121,0.142025,-0.01279
-5.006276,-6.174646,3.126827,-0.09566,0.075409,-0.106851
-4.618415,-6.081272,3.023877,-0.113513,-0.013856,-0.214502
-4.19943,-6.167464,2.971204,-0.121773,-0.123639,-0.368251
-3.639187,-6.179435,2.717419,-0.11751,-0.203844,-0.532126
-3.25372,-6.34224,2.413355,-0.149219,-0.160943,-0.702395
-3.028665,-6.411672,2.152387,-0.22676,-0.045032,-0.851348
-2.944868,-6.505046,2.157176,-0.353862,0.064484,-0.965127
-2.363077,-6.687006,2.142811,-0.433801,0.187323,-1.018153
-1.460463,-6.737284,1.802834,-0.455118,0.413283,-1.049596
-1.118092,-7.733272,1.221043,-0.45725,0.705593,-1.270493
-1.584962,-7.750031,0.97444,-0.523599,0.838824,-1.614763
-1.762132,-7.869741,0.696713,-0.682943,0.85641,-1.81008
-1.132457,-8.362947,0.174777,-0.790328,0.96566,-1.859908
-0.646434,-9.085996,-0.438139,-0.845752,1.242781,-1.934251
-0.665588,-9.89763,-1.079785,-0.965394,1.582254,-2.045632
-0.984017,-10.65659,-1.37906,-1.097026,1.809813,-2.186325
-0.936133,-11.30063,-1.757344,-1.199081,1.971289,-2.208174
-0.361524,-12.0141,-2.372654,-1.248377,2.215103,-2.169005
0.050278,-12.78983,-3.007117,-1.26543,2.576159,-2.15275
-0.02873,-13.55836,-3.476381,-1.266496,2.935351,-2.181262
-0.59855,-14.39155,-3.643975,-1.269694,3.120809,-2.285982
-1.443704,-14.95179,-3.641581,-1.20974,3.081105,-2.410153
-2.442086,-15.06432,-3.404555,-1.135663,2.859409,-2.522067
-3.632004,-14.68364,-2.856283,-1.03574,2.448257,-2.54072
-4.627992,-14.00608,-2.23379,-0.91823,1.833528,-2.417881
-5.070919,-13.23036,-1.70946,-0.761283,1.130067,-2.137562
-4.979939,-12.4307,-1.319205,-0.587283,0.474303,-1.708291
-3.952827,-11.77947,-1.247379,-0.405289,0.0437,-1.174833
-2.643199,-11.32697,-1.357512,-0.220364,-0.038904,-0.666956
-1.728614,-10.80982,-1.556231,-0.098058,0.041035,-0.251541
-1.034295,-10.4483,-1.68073,-0.080738,0.107651,0.002132
-0.397437,-10.09156,-1.884237,-0.058888,0.167072,0.118576
0.016759,-9.763555,-2.020706,-0.031443,0.269926,0.125237
0.21069,-9.399636,-2.229002,-0.050628,0.415681,0.081271
0.134075,-9.165004,-2.319981,-0.138028,0.589948,0.037305
-0.189142,-9.102755,-2.264915,-0.236619,0.750625,0.022383
