-3.830723,-6.569689,9.696517,0.008793,-0.228625,-0.341338
-0.845153,-7.558495,8.554482,0.323752,0.16041,-0.224095
-1.984793,-7.366959,10.45308,0.369317,-0.098591,-0.270459
-1.812411,-7.548918,10.46745,0.503081,-0.191054,-0.27792
-1.651999,-7.690176,10.63983,0.616861,-0.158279,-0.348266
-2.911349,-8.437167,12.88081,0.540652,-0.088998,-0.2614
-3.699042,-10.24,15.52161,0.650701,0.017587,0.115112
-3.308787,-11.83693,17.06108,1.474337,-0.123639,0.402891
-2.959233,-12.20564,18.48084,2.215902,-0.32242,0.257936
-4.620809,-14.57351,22.20143,3.000901,-0.888652,-0.059155
-6.100426,-14.01326,22.72816,4.37185,-1.938248,-0.178796
-5.559336,-12.54083,20.13763,5.283152,-2.726444,-0.157746
-4.450821,-9.950302,16.93419,5.738536,-3.063519,-0.28325
-4.905719,-7.21373,15.64371,6.014591,-3.365954,-0.499884
-4.575319,-4.580108,14.53041,5.93785,-3.28868,-0.391966
-5.152322,-4.01747,15.09544,6.21204,-3.307865,-0.037305
-4.855441,-2.13084,13.45781,6.282386,-3.79336,0.213436
-4.168305,-0.665588,10.89601,6.077477,-4.276989,0.18226
-2.932897,0.423774,8.520964,5.700165,-4.270594,0.140959
-1.795651,1.637634,7.034164,5.474472,-3.836527,0.336276
0.244209,2.765303,4.48434,5.214138,-3.378744,0.636845
1.491588,2.813187,2.157176,4.796058,-2.996371,0.508943
1.628057,3.708618,0.275333,4.262867,-3.034475,0.115378
2.5187,3.581726,-0.840365,3.643075,-3.032876,-0.342937
2.904167,3.342306,-0.725443,3.286548,-2.65823,-0.673617
2.434903,3.543418,-1.063026,2.951339,-2.109051,-0.805782
1.565808,3.588908,-2.126051,2.504481,-1.680312,-0.819639
1.201889,3.22499,-2.731784,2.196983,-1.564934,-0.756487
1.357512,3.512294,-2.616863,1.733072,-1.375213,-0.704793
1.273715,3.205836,-2.487576,1.233721,-1.057856,-0.571029
1.510741,3.244143,-3.359065,1.046665,-0.915299,-0.385305
1.982399,3.591303,-3.825934,0.804983,-0.825767,-0.23955
3.306392,3.641581,-4.99191,0.456717,-0.668021,-0.175599
5.087678,3.454833,-5.427655,0.105786,-0.273923,-0.154548
5.580884,2.035071,-5.262455,0.062086,0.329881,-0.28325
5.023035,2.147599,-6.445191,0.161476,0.48656,-0.620325
4.776433,2.358289,-7.620744,0.013057,0.282184,-1.013357
4.616021,2.231396,-8.920795,-0.384772,0.427139,-1.254505
3.701436,0.737414,-8.257602,-0.787663,0.831096,-1.356827
3.265691,1.266533,-8.408437,-0.896113,0.962462,-1.397329
3.177106,0.718261,-9.141062,-1.744796,1.009893,-1.352031
3.102885,-0.699107,-10.71166,-2.843154,1.207342,-1.499917
1.39582,-2.528277,-11.66216,-3.946576,1.298738,-1.747727
0.45011,-4.362236,-12.42351,-5.417449,1.282218,-1.911335
-0.476446,-9.222465,-11.42274,-6.86887,1.651534,-2.023516
-3.560178,-15.96454,-5.968745,-7.292279,1.503648,-2.37951
-4.709395,-17.00841,-3.746926,-7.340775,0.587816,-2.644907
-5.149928,-19.1177,-3.450045,-8.731442,0.523599,-2.300637
-5.018247,-23.58528,-0.292093,-8.731442,1.28728,-1.710156
-5.616797,-29.7288,4.481946,-8.731442,2.018187,-1.348034
