-4.218584,-5.925649,7.678205,0.116444,-0.372515,0.368251
1.493982,-4.805163,3.624821,0.401293,0.666689,0.335476
-2.487576,-5.260061,6.548141,-0.017853,2.102389,0.098325
-2.829947,-4.575319,6.184223,0.007994,1.731207,0.183326
-1.434127,-3.548207,5.063736,-0.013323,1.369884,0.320288
1.13964,-3.263297,3.684676,-0.062086,1.828199,0.50015
2.851494,-2.959233,2.430115,-0.074609,2.762683,0.648303
3.809175,-2.916138,0.869095,-0.212371,3.906606,0.671219
3.979163,-3.976769,-0.414197,-0.358392,5.054261,0.469507
2.873042,-5.449203,-1.448492,-0.40822,6.172337,0.044233
1.01993,-6.902483,-2.305616,-0.389835,6.971724,-0.454052
-0.840365,-8.810662,-3.383007,-0.26513,7.569666,-0.934217
-2.329558,-10.19451,-4.613626,-0.03011,8.043703,-1.403991
-3.983952,-11.44189,-5.755661,0.286714,8.328284,-1.650469
-5.432444,-12.7994,-7.254431,0.70879,8.544919,-1.571329
-7.163452,-14.63575,-9.325416,1.319522,8.662695,-1.542285
-9.595961,-13.89116,-10.74518,1.787164,8.546784,-1.346968
-12.49294,-13.1298,-11.75314,2.066949,7.960567,-0.869467
-15.86877,-11.84412,-12.28226,2.24015,6.805984,-0.461247
-20.61408,-9.907207,-12.19846,2.049363,5.131268,-0.188655
-23.53979,-9.26556,-11.17134,1.202279,3.079773,0.291243
-23.5757,-9.979033,-10.16099,0.110049,1.344037,0.887853
-23.8654,-11.66694,-9.799467,-0.189988,-0.240616,1.447957
-23.6595,-11.90397,-11.39879,-0.042368,-1.423709,1.913734
-23.7002,-12.25352,-12.03086,-0.585152,-1.415715,2.876462
-24.0737,-14.28381,-11.47541,-1.711222,-1.229191,4.055293
-23.36741,-18.48324,-12.20564,-2.150086,-1.332046,4.698266
-22.59169,-20.39381,-13.25669,-1.825534,-1.539354,5.290346
-23.63077,-22.06736,-16.69956,-1.021351,-2.010726,6.266665
-23.13757,-22.91969,-19.72104,-0.512141,-2.779737,7.698101
-20.03229,-25.76879,-22.19904,-0.669887,-3.384606,8.636049
-17.76977,-27.98822,-23.8678,-0.825234,-3.79789,8.731176
-17.5064,-27.13828,-24.49029,-0.985112,-4.168539,8.731176
-15.68681,-26.72169,-23.38177,-1.724279,-4.874132,8.731176
-11.56639,-26.41762,-20.95884,-2.642509,-5.446227,8.731176
-7.096414,-25.65627,-17.55907,-3.448291,-6.019121,8.731176
-2.351106,-24.88054,-14.07791,-3.521302,-6.899779,8.731176
3.397372,-23.19981,-11.78426,-2.876729,-7.082839,8.672288
7.33344,-20.04665,-9.73243,-1.864971,-6.197385,7.768447
8.74123,-17.22868,-7.534553,-0.831096,-4.831498,6.909905
8.686164,-13.82891,-5.894525,-0.13856,-3.723813,6.165409
8.693346,-11.86327,-4.402937,-0.312827,-3.156248,5.488861
9.56723,-11.08515,-2.595315,-0.720781,-2.867936,4.761684
