-3.239355,-5.015852,4.778827,-0.975519,-1.076242,0.70506
-4.345476,-4.999093,6.505046,-0.919828,-0.508677,0.428472
-4.979939,-5.453991,7.141904,-0.426074,0.098058,0.625654
-5.861006,-3.670311,6.639122,0.179329,-0.132165,1.345636
-5.940014,-2.624045,5.288792,-0.577158,-0.520401,0.938747
-7.836222,-3.567361,7.165846,-1.118343,-0.530793,0.837225
-10.51533,-4.556166,10.08198,-1.205743,-0.617127,1.042135
-13.50569,-5.959168,13.30219,-0.885988,-0.958732,1.806616
-14.5352,-6.825869,15.72751,-1.129801,-1.332845,2.596144
-14.81053,-10.04368,18.41381,-0.889718,-1.809547,2.84875
-14.91348,-11.59272,19.9844,-0.087133,-2.377645,3.009427
-15.13614,-12.06678,18.34198,0.927289,-2.745096,3.182628
-15.19839,-11.52808,15.37078,1.732805,-2.921495,3.666257
-13.81215,-11.04685,12.18649,2.307299,-3.063519,4.257005
-11.37964,-10.25915,9.004593,2.786398,-3.291878,4.672153
-8.446744,-9.054871,5.750873,3.389669,-3.401394,5.014557
-5.41329,-7.010222,3.366248,3.671054,-3.433369,5.441431
-2.164358,-5.269638,1.900996,3.640144,-3.634815,5.765182
0.833182,-3.368642,1.862689,3.044067,-3.297473,5.574395
1.261744,-3.552995,5.372589,2.733372,-2.715786,5.210674
1.513135,-3.177106,7.601591,3.01369,-2.649703,4.541053
1.666364,-2.432509,8.269572,3.504248,-2.546315,4.100591
2.513912,0.031125,6.991069,3.648937,-2.308631,3.996671
3.605668,1.108515,6.648698,3.573795,-1.941712,3.896747
4.539406,2.102109,5.963956,3.597776,-1.423709,3.537023
4.074931,2.944868,6.370971,3.45815,-1.035473,3.226328
4.407725,3.038242,6.090849,3.333712,-1.215069,3.033142
5.849035,3.648763,5.035006,3.224729,-0.99124,2.776006
6.471527,4.402937,4.048595,3.274291,-0.397562,2.448257
5.961562,5.370194,3.459621,3.253507,0.298971,2.043767
5.104438,6.524199,3.39019,2.963862,0.622989,1.936383
5.480328,6.454768,3.198653,2.609201,0.697599,1.83113
5.45878,6.394913,3.028665,2.454386,1.010426,1.474337
3.8403,7.687782,2.887407,2.306499,1.191354,1.252374
3.021482,8.439561,2.94008,2.064818,1.020818,1.422643
4.118027,8.315063,2.511518,1.88762,0.950205,1.544949
4.793192,8.145074,2.717419,1.813544,1.290478,1.438631
3.701436,7.991845,3.766079,1.808747,1.391734,1.214003
