-5.051765,-4.685453,-5.398925,-1.097559,-2.072012,-0.141225
-5.446809,-4.896142,-4.400543,-0.954469,-1.37921,-0.559305
-5.774815,-5.097255,-3.792415,-0.588349,-0.789795,-0.263798
-5.770026,-5.528212,-3.196259,0.045565,-0.310162,0.144956
-5.398925,-5.425261,-3.301604,0.616328,0.464711,0.462046
-1.675941,-6.512228,-5.133168,1.410386,1.786897,1.278487
-4.972757,-4.766856,-3.677494,1.900943,4.000934,0.470839
-7.412448,-3.574543,-3.406949,1.381341,2.794658,0.208374
-6.936002,-4.053383,-3.191471,0.582221,1.593979,0.212371
-5.204995,-5.808333,-2.674323,0.465776,1.492723,0.498018
-5.097255,-6.900089,-1.335965,0.912101,1.940913,0.728775
-5.171476,-7.302315,-0.742203,1.427173,2.140493,0.902242
-5.05416,-7.465121,-0.92895,1.830597,2.404025,1.188689
-4.845864,-7.773973,-1.889025,2.073344,2.815709,1.424242
-5.865794,-7.49864,-2.60968,2.194052,3.392334,1.755721
-6.687006,-7.079654,-3.086126,2.223629,3.480267,2.517538
-6.220136,-6.754043,-3.912126,2.178064,3.290012,3.441896
-4.8722,-6.79235,-5.044583,2.190322,3.087767,4.216769
-3.639187,-7.156269,-6.088455,2.376845,3.00996,4.472306
-2.925714,-6.629545,-7.03177,2.840224,3.013957,4.186126
-3.368642,-5.564125,-8.3821,3.171703,3.038738,3.519703
-4.728549,-4.692636,-9.667787,3.155982,2.841023,2.961198
-6.301539,-3.986346,-10.91277,2.908971,2.638778,2.679547
-7.141904,-3.021482,-11.90876,2.540986,2.207908,3.031277
-5.942409,-2.53546,-13.35246,2.089865,1.874297,3.422711
-4.532224,-1.980005,-14.44182,1.702962,1.840989,3.374481
-4.156334,-1.09415,-15.83286,1.293675,2.108518,2.953737
-5.33907,-0.593762,-16.95095,0.662692,2.420279,2.477835
-7.465121,-0.684742,-17.04672,-0.067681,2.543917,2.15728
-8.552089,-2.238579,-18.01876,-0.738634,2.320888,2.042701
-9.064447,-4.149151,-18.98841,-1.317124,2.260401,2.198582
-8.858546,-4.673482,-19.17756,-2.059489,2.183393,2.283051
-8.585608,-6.086061,-19.36191,-2.761617,1.949706,2.133832
-8.590396,-6.818686,-19.58936,-3.275623,1.762383,2.095994
-8.092402,-7.699753,-19.903,-3.654533,1.867103,2.395764
-7.103596,-8.116343,-20.44648,-3.898079,2.224695,2.61453
-6.445191,-8.420407,-20.97081,-4.244747,2.446126,2.517271
-5.470751,-8.726865,-21.71541,-4.713455,2.499152,2.328349
-4.249708,-9.155427,-22.68506,-5.289546,2.787997,2.167139
-4.264073,-10.85292,-22.67309,-6.056426,3.232723,1.697366
-5.087678,-11.76271,-21.06179,-6.779338,2.84955,1.128735
-3.617639,-11.77229,-19.40979,-7.542487,1.697632,0.737302
-1.790863,-12.03086,-17.89187,-8.314961,0.833495,0.376245
-1.237802,-11.86566,-15.37556,-8.731442,0.361323,-0.008793
-1.345541,-12.64139,-12.28226,-8.731442,-0.098858,-0.114046
-0.608127,-11.59272,-9.378088,-8.731442,-0.717051,0.05196
1.254562,-10.57279,-8.295909,-8.60807,-1.075975,0.22223
2.573767,-9.646238,-7.582437,-8.41675,-0.702395,0.377044
2.413355,-9.181764,-6.234501,-8.468444,-0.03091,0.257136
2.13084,-8.92319,-4.560954,-8.50415,0.160943,0.180395
1.685518,-9.576807,-2.183512,-8.29178,-0.102055,0.145755
0.818817,-11.03488,1.558625,-7.815078,-0.747694,0.165473
0.924162,-10.89601,4.582502,-6.983715,-1.643274,0.552643
4.220978,-9.100361,3.871424,-6.283719,-1.622756,0.92276
5.791574,-7.460332,3.20823,-5.771311,-0.359991,0.710655
4.223372,-7.21373,5.078102,-5.836861,0.686674,0.193718
1.489193,-9.021352,11.38682,-5.881893,0.087133,0.16041
4.10845,-10.51533,14.83926,-5.606104,-1.320055,0.249142
8.164227,-11.59033,15.78497,-4.807516,-1.393066,0.108184
9.124303,-11.86566,16.40028,-3.667856,-0.309363,-0.481231
6.983886,-11.65019,18.38268,-2.512741,0.500949,-0.892383
5.640739,-10.73321,19.2015,-1.230524,0.591547,-0.867069
5.506664,-8.542512,17.43937,-0.126303,0.627519,-0.807914
5.006276,-5.576096,15.524,0.458049,0.972588,-0.777271
3.426103,-3.107674,14.4538,0.755954,1.148453,-0.657629
2.880225,-1.027112,12.64139,0.865737,0.883856,-0.59581
2.75812,0.057461,10.77151,0.765014,0.67042,-0.920361
1.84593,1.118092,9.938332,0.34427,0.572628,-1.155914
1.192312,1.149217,10.27831,-0.502548,0.327216,-1.197216
0.557849,-0.782904,12.44985,-1.169237,0.077008,-1.110882
1.106121,-3.05979,13.27345,-1.063718,-0.316025,-1.1306
1.326388,-2.624045,12.10748,-0.405822,-0.255005,-1.398928
0.514753,-0.828394,10.44111,0.032242,-0.056757,-1.281152
0.294487,-0.146046,9.457097,-0.220631,-0.142824,-0.815908
0.823605,-1.733402,9.904813,-0.672285,-0.397562,-0.422077
2.315193,-3.706224,10.12747,-0.549712,-0.468441,-0.341605
2.643199,-4.03423,9.995792,-0.073011,-0.126303,-0.654965
1.513135,-3.066972,10.24479,0.315225,0.054891,-0.686407
1.30484,-2.499547,10.85531,0.496953,-0.211038,-0.437798
3.057395,-2.209848,10.3238,0.717583,-0.418613,-0.163342
4.012682,-1.606509,9.933543,0.823369,-0.079939,-0.130034
4.01747,-1.115698,9.92636,0.790328,0.116977,-0.395164
3.497929,-0.878672,10.00058,0.640842,0.205176,-0.77434
1.683124,-0.852336,11.15937,0.406888,0.290444,-1.055991
0.720655,-1.173159,12.28704,0.44739,-0.135096,-0.901443
1.702277,-0.94571,11.4371,0.854279,-0.305899,-0.611798
2.001553,0.031125,10.39562,1.069314,0.062352,-0.423409
1.391031,0.78051,10.41957,1.032542,0.199314,-0.221697
1.443704,1.460463,10.2831,0.884389,0.002132,-0.057822
1.84593,1.640028,10.00297,0.726643,-0.147887,-0.013323
1.702277,2.214637,10.33337,0.499617,-0.237951,-0.141225
1.862689,2.343924,10.80982,0.147887,-0.55744,-0.255538
2.351106,1.879448,10.75236,-0.005329,-0.614196,-0.272858
2.305616,2.231396,10.43393,0.059954,-0.337075,-0.140426
1.735796,2.607286,10.53688,-0.097525,-0.180129,0.041568
2.080561,2.121263,10.44111,-0.37891,-0.413017,0.088199
2.652776,1.398214,10.20409,-0.694668,-0.463911,-0.043167
2.123657,0.754174,10.69011,-0.820704,-0.31709,-0.175865
1.161188,0.464475,11.51372,-0.819106,-0.446325,-0.076208
2.286463,-0.081403,11.74117,-0.798588,-0.745562,0.026646
