-5.683835,-5.066131,1.130063,-0.599274,0.577424,0.007194
-7.836222,-5.966351,3.495534,-0.560371,0.485228,-0.214502
-7.146692,-5.992687,4.853047,-0.194251,-0.037038,-0.087133
-5.547365,-6.572083,2.612074,0.137495,-0.113513,0.164141
-4.431667,-6.725313,1.173159,0.119642,0.002931,-0.008527
-4.156334,-6.469133,0.993594,-0.041568,0.14309,-0.205976
-2.420538,-6.667852,0.363919,-0.05276,0.751158,-0.184392
-1.941698,-6.59842,0.998382,0.194518,1.906539,0.171335
-2.272097,-6.821081,1.798046,0.408487,2.523933,0.296306
-2.39899,-7.513005,2.499547,0.786064,2.582554,0.269127
-2.367866,-7.113173,2.892196,1.352031,2.639844,0.462845
-1.079785,-9.023746,1.927332,1.487926,3.307865,0.952337
-4.386178,-10.46745,2.592921,2.06242,4.854413,1.113014
-8.798691,-11.47062,3.94325,2.808515,5.625556,1.684842
-11.6454,-15.06911,3.948039,3.477069,5.724147,2.006196
-15.7754,-16.02679,1.029507,4.623923,6.187525,1.620891
-25.56289,-13.89595,-1.532289,5.2637,6.646107,1.55241
-37.98401,-10.07959,-0.718261,4.503483,5.02788,2.644107
-41.07971,-13.1322,0.471658,3.04913,0.910236,3.812811
-37.50756,-16.40268,-3.371036,2.972922,-1.559871,4.096328
-37.41898,-17.11615,-5.444415,3.038205,-3.003565,4.706527
-34.04555,-20.70266,-9.165004,3.133865,-3.622291,5.641011
-30.18609,-22.92448,-12.66293,3.10109,-3.11015,6.614131
-27.73922,-25.2277,-16.0603,3.135731,-2.435467,7.657866
-25.49585,-23.50627,-19.95567,2.969191,-2.824769,8.731176
-21.16474,-21.32276,-20.99715,1.855378,-3.970557,8.731176
-17.22149,-21.93807,-17.94694,0.27872,-4.917298,8.731176
-13.61104,-22.77843,-13.20402,-0.508677,-5.450756,8.688275
-10.66856,-22.64915,-10.2807,-0.415415,-5.603706,8.136432
-7.599196,-20.59732,-10.52491,0.034107,-5.82407,7.644808
-3.543418,-16.90067,-12.05002,0.227825,-5.687642,7.118546
-0.653617,-13.99171,-11.26711,0.070346,-5.157382,6.492625
2.140416,-12.59589,-8.714894,-0.16041,-4.248211,5.866438
4.096479,-12.16973,-5.130774,-0.062086,-3.141859,5.495522
6.136339,-11.34612,-2.748544,0.288312,-2.579357,5.132068
10.33098,-10.54406,-2.846706,0.628585,-2.165807,4.518937
15.44499,-9.387665,-4.091691,0.960331,-1.306199,3.882891
17.94215,-7.927202,-4.96318,1.190554,-0.003997,3.321455
18.72505,-7.299921,-4.501099,1.068248,1.237985,2.677149
20.33874,-8.482656,-2.597709,1.032009,1.914533,2.089332
21.68668,-9.26556,-0.905008,1.070646,1.896147,1.01842
22.52704,-9.210494,-1.623269,1.080239,1.637146,-0.389835
21.73456,-9.452309,-3.040636,1.067715,1.750126,-1.622756
20.17833,-9.797073,-4.522647,1.07864,2.288113,-2.646239
17.86314,-10.4459,-5.762844,1.133265,3.11015,-3.525299
14.57829,-10.94629,-6.026206,1.158579,3.79336,-4.343338
11.86566,-13.19684,-5.506664,1.170836,3.773375,-5.163243
9.272743,-16.27339,-6.816292,1.306998,3.478135,-6.354331
6.634333,-17.65963,-9.804255,1.393332,3.618028,-7.371151
2.296039,-22.62521,-13.50569,1.798888,4.600741,-8.306435
-7.134721,-26.34579,-16.97728,2.290512,5.785433,-8.731442
-17.24783,-26.79112,-17.22149,2.066417,6.01992,-8.731442
-22.96997,-26.29552,-12.82334,0.878793,3.952704,-8.731442
-21.29642,-29.11349,-12.25592,0.358658,1.622223,-8.731442
-21.33952,-29.00097,-13.74272,0.500417,1.093828,-8.731442
-21.67231,-29.65219,-14.38197,0.219832,1.382141,-8.731442
-24.30833,-28.88604,-12.63899,0.039703,1.751191,-8.731442
-26.05849,-28.46945,-9.016563,-0.762616,1.247577,-8.731442
-24.54536,-26.82942,-4.314352,-1.64434,0.167605,-7.878496
-19.75695,-27.46628,-3.55539,-1.740799,-0.437265,-6.105455
-17.36993,-27.04251,-5.990293,-1.012824,0.073011,-5.537091
-19.26135,-22.62042,-5.805939,-1.251041,0.855611,-5.374282
-18.95011,-20.99236,-2.626439,-2.028312,0.83989,-4.218634
-14.93264,-21.3084,-1.130063,-1.735204,1.354162,-2.95347
-13.04601,-19.80723,-2.003947,-0.56943,2.781069,-2.072545
-13.84567,-16.39071,-2.027889,0.057023,3.360092,-1.642741
-13.03403,-13.99411,-1.958457,0.113779,2.7411,-1.302735
-10.25437,-13.00051,-3.1795,0.263798,2.060821,-1.027213
-8.202535,-12.05481,-5.00867,0.660827,2.265997,-1.12234
-9.354146,-10.62068,-4.996699,0.86174,2.573228,-1.451688
-11.3126,-9.323022,-4.189853,0.700796,1.817541,-1.840456
-11.92791,-8.700529,-4.304775,0.312294,0.475103,-2.108518
-11.82017,-8.2169,-4.84347,-0.10392,-0.514805,-2.252407
-12.4307,-7.414843,-4.730943,-0.522266,-1.205743,-2.091997
-12.16973,-7.065289,-4.560954,-0.953669,-2.105054,-1.681911
-10.85052,-7.376535,-4.647145,-1.299005,-2.863139,-1.370683
-9.696517,-7.582437,-4.254497,-1.643807,-3.412852,-1.115678
-8.171411,-8.06846,-3.541024,-1.933985,-3.839724,-0.834294
-6.569689,-9.016563,-2.741361,-1.973421,-3.982015,-0.616861
-5.379771,-10.14663,-1.891419,-1.603571,-3.917531,-0.539853
-5.214571,-10.58237,-1.115698,-0.969657,-3.885023,-0.500417
-4.850653,-10.95347,-1.046266,-0.309896,-3.881026,-0.405822
-4.659117,-11.03727,-1.359907,0.364787,-3.788563,-0.277121
-4.197036,-11.41555,-2.037466,1.032542,-3.549546,0.014123
-3.335123,-11.72201,-2.829947,1.514839,-3.077109,0.336009
-2.422932,-11.89439,-3.541024,1.859642,-2.368585,0.663758
-1.601721,-12.02368,-4.278439,2.142092,-1.425041,1.041602
-1.091756,-11.82257,-5.121197,2.408821,-0.362922,1.446358
-0.823605,-11.67413,-6.131551,2.582554,0.751957,1.976619
-1.039083,-10.9822,-6.687006,2.607069,1.735736,2.44053
-1.357512,-9.983821,-6.998251,2.432003,2.356328,2.753623
-1.697489,-8.956709,-7.173028,2.102922,2.703795,2.929222
-2.006341,-8.271967,-7.005434,1.623556,2.632116,2.891651
-2.231396,-7.924808,-6.591237,1.053326,2.172735,2.609467
-2.384625,-7.81228,-6.088455,0.472438,1.394931,2.142625
-2.480393,-7.874529,-5.547365,-0.029044,0.414882,1.596643
