-2.880225,-6.435614,9.730036,-0.306965,0.16041,0.113247
-1.51553,-6.825869,8.257602,-0.081271,-0.425274,0.10845
0.538695,-7.261614,7.673417,0.214502,-0.290711,0.389835
-0.270545,-6.291962,8.075643,0.198248,1.229191,0.276055
0.086191,-6.035782,7.019799,0.175066,1.259302,0.174
1.673547,-5.444415,5.48751,0.033574,1.336842,0.304833
3.222595,-5.530606,4.668694,-0.113779,2.441596,0.620058
3.945644,-5.875371,4.311957,0.038904,3.988144,1.008028
4.896142,-6.040571,3.378219,0.489225,5.650337,1.343504
4.67827,-6.229713,2.439692,1.130067,7.620294,1.546815
3.184288,-6.133945,1.228225,1.422377,8.731176,1.408521
2.044648,-7.601591,-0.407014,1.868168,8.731176,0.966726
0.141258,-7.910442,-2.358289,2.564968,8.731176,0.658429
-3.852271,-8.944737,-2.375048,3.32785,8.731176,0.534524
-6.052542,-9.536105,-3.330335,4.105121,8.731176,0.112447
-8.408437,-10.02692,-6.584054,4.62872,8.731176,-0.368784
-10.48421,-7.115568,-9.907207,4.549047,8.219834,-0.836159
-11.59272,-5.468357,-10.25915,2.806116,6.429739,-1.150851
-12.15776,-6.708553,-9.404425,0.899044,5.268497,-0.927556
-14.7411,-8.875306,-6.110003,0.485228,3.469342,-0.493489
-12.50731,-8.099585,-5.439626,0.93555,0.681078,-0.285648
-7.474698,-6.979098,-7.43639,1.186025,-0.331479,-0.096459
-6.045359,-6.1938,-8.406042,1.095161,0.305899,-0.040236
-7.015011,-5.980716,-7.922413,0.962196,0.993372,-0.164141
-9.842564,-5.691018,-6.701371,0.930221,1.312594,-0.123639
-12.40915,-5.291186,-5.956774,0.914766,0.948606,0.097525
-14.73152,-5.506664,-5.925649,0.706925,0.512674,0.210239
-18.08101,-6.483498,-4.371812,0.348799,-0.092196,0.108983
-19.80723,-7.31668,-3.033453,0.020784,-0.612064,0.559571
-21.00912,-9.464279,-2.839523,0.150018,-0.673617,1.698432
-21.98116,-10.91756,-4.790798,0.793792,-1.207874,2.417081
-21.54782,-10.41717,-7.836222,0.746361,-1.566,2.750959
-21.66513,-10.52252,-8.743625,0.175865,-0.989908,3.395265
-22.48395,-12.53365,-7.639898,-0.255271,-0.677348,4.167207
-22.64436,-14.75786,-7.163452,-0.357593,-1.137528,4.474171
-23.05137,-15.68441,-8.061277,-0.192386,-1.665923,4.80645
-21.90216,-17.06587,-9.986216,-0.066349,-2.028579,5.570931
-20.22382,-17.85117,-12.24395,0.009593,-1.925458,6.355663
-19.04109,-18.72266,-13.76905,-0.3917,-1.688573,7.087369
-17.93736,-19.94849,-14.09467,-0.869467,-1.924659,7.528098
-16.53196,-20.15918,-14.05875,-1.223329,-2.238551,7.81721
-15.19121,-21.37543,-13.24712,-1.622223,-2.567366,8.197186
-13.82652,-22.3379,-12.60787,-1.924126,-2.930554,8.444996
-12.77546,-22.709,-11.13783,-2.015789,-3.445626,8.731176
-9.394848,-21.86864,-9.677363,-2.025381,-3.993473,8.731176
-5.379771,-22.72097,-7.769185,-1.997669,-4.170404,8.731176
-2.157176,-22.01947,-5.90889,-1.617427,-4.189323,8.731176
0.981623,-20.44169,-4.635174,-1.295274,-3.995605,8.731176
4.465186,-19.08418,-3.071761,-1.10049,-3.454153,8.731176
8.487445,-18.34677,-0.92895,-0.964328,-2.679014,8.731176
12.85686,-18.1696,1.036689,-0.661093,-2.48796,8.239286
17.98764,-15.93581,0.260968,-0.305632,-2.455452,7.037274
22.52944,-13.06276,-0.442927,-0.16947,-1.543617,5.592248
25.38572,-11.44668,0.521936,-0.2169,-0.901709,4.07581
26.72408,-10.63265,2.0231,-0.258202,-0.999234,2.371516
28.40481,-10.19212,2.171541,-0.20491,-1.429305,0.708524
30.51649,-9.768343,0.984017,-0.246211,-1.353096,-0.92649
29.8126,-10.27112,-0.047884,-0.057023,-0.238484,-2.679547
24.20777,-10.19451,0.337582,0.217167,1.128469,-4.19785
17.83441,-11.07318,1.90339,0.358126,1.571329,-5.299673
14.07312,-11.57596,2.334347,0.589681,0.940613,-6.253608
12.8401,-12.58153,1.319205,0.642974,0.753822,-6.906974
12.95263,-13.76905,0.222661,0.506812,1.354162,-7.262968
10.51773,-17.61654,-0.414197,0.592879,2.064285,-8.198784
5.276821,-19.92215,-1.884237,1.208674,2.342738,-8.731442
-1.091756,-22.05778,-2.858677,1.589449,2.647838,-8.731442
-6.579266,-22.84547,-3.811569,1.63155,3.034475,-8.731442
-11.83214,-23.50148,-4.359841,1.428772,2.926291,-8.731442
-14.55196,-23.03461,-5.116409,1.284616,1.694701,-8.731442
-13.05798,-22.35227,-6.086061,0.754355,0.447124,-8.731442
-10.84095,-23.79358,-6.777985,0.268061,0.458848,-8.731442
-12.97418,-23.55176,-6.385336,0.306165,1.051194,-8.731442
-14.42985,-23.11123,-4.031836,-0.111914,0.727709,-8.731442
-13.19684,-24.36579,-2.896984,-0.999234,0.834827,-8.731442
-14.9063,-27.68655,-3.205836,-0.497485,1.481265,-8.181996
-18.17917,-26.74323,-4.69503,1.00936,1.342438,-7.689841
-18.76097,-24.26523,-7.94875,0.99657,1.28808,-7.64241
-21.5143,-22.62042,-10.51294,0.486028,2.906839,-7.499853
-26.2596,-15.17206,-9.016563,0.630184,3.683844,-5.288214
-21.61964,-13.72835,-6.540959,-0.085534,1.75732,-2.667822
-13.7499,-17.03714,-5.434838,-0.561703,0.442061,-1.956634
-11.62864,-17.36275,-5.360618,-0.335476,0.649902,-2.674484
-14.72434,-14.18565,-4.699818,-0.118043,0.657896,-3.116545
-15.95735,-12.63181,-4.125209,-0.300037,0.468708,-2.712055
-16.73068,-12.33014,-2.533065,-0.575293,0.505746,-2.127436
-17.0539,-11.82017,-0.811634,-0.656564,0.163874,-1.509243
-15.32289,-11.58554,-0.143652,-0.516937,-0.401026,-0.805782
-12.47379,-11.07558,-0.435745,-0.211038,-0.699997,-0.131366
-10.02692,-10.49139,-0.826,-0.128168,-0.648303,0.437531
-8.051701,-10.49618,-1.029507,-0.18306,-0.512407,0.776738
-7.017405,-10.31183,-1.235408,-0.179596,-0.368518,0.919828
-6.399701,-9.825804,-1.472434,-0.143357,-0.377577,1.032009
-5.583278,-9.394848,-1.704672,-0.171602,-0.410352,1.172168
-4.616021,-9.105149,-1.915361,-0.217966,-0.345868,1.277155
-4.003105,-9.07163,-1.84593,-0.256603,-0.236086,1.269161
-3.672705,-9.054871,-1.764527,-0.260867,-0.231556,1.14792
-3.325546,-9.035717,-1.683124,-0.246211,-0.366119,0.964328
-2.875436,-9.009381,-1.692701,-0.201979,-0.440729,0.808447
-2.707842,-9.045294,-1.505953,-0.12124,-0.485761,0.627786
-2.60968,-8.669404,-1.42455,-0.02638,-0.637112,0.405023
