-1.146823,-4.165911,10.64223,0.105253,0.066882,0.072478
-0.033519,-3.950433,9.634268,0.10845,-0.35173,0.108717
1.879448,-3.91452,9.289502,0.031709,0.672551,-0.079139
0.603339,-3.620033,9.478644,0.055424,0.562769,-0.164407
1.237802,-3.811569,9.059659,-0.065017,0.333877,-0.192919
1.826776,-4.053383,9.385271,-0.035972,0.366919,-0.290178
2.887407,-3.809175,8.911219,0.035173,0.443394,-0.405289
3.110068,-3.828329,8.379706,0.055957,0.644306,-0.545715
3.040636,-3.859453,7.965509,-0.049029,0.579822,-0.864138
3.05979,-4.362236,8.288726,-0.296573,0.456717,-1.17057
3.995923,-5.398925,8.635885,-0.331746,0.618992,-1.373881
3.660734,-5.956774,9.466674,-0.141492,0.909436,-1.510842
3.758897,-6.184223,9.545682,-0.116178,1.02215,-1.644606
4.074931,-6.773197,9.428367,-0.10845,1.194018,-1.826334
3.438074,-7.261614,9.267955,-0.032508,1.208674,-2.104521
2.612074,-7.410054,9.380483,0.041035,1.091963,-2.376312
2.152387,-7.955932,10.52252,-0.024248,0.939547,-2.496753
2.422932,-8.236053,11.72919,0.099124,0.975519,-2.437332
2.540248,-7.833828,12.03086,0.166539,0.931553,-2.385905
3.083732,-7.917625,11.89439,0.011191,0.949406,-2.430671
3.248932,-9.081207,13.10347,0.059954,0.856677,-2.630251
3.438074,-9.23683,14.2048,0.165473,0.846285,-2.895648
2.995146,-9.531317,15.14572,0.33974,1.091164,-2.866337
1.867477,-9.504981,15.64371,0.55744,1.380809,-2.721115
0.914585,-10.59434,16.08425,0.567832,0.871332,-2.976919
0.708684,-10.90798,16.78335,0.672018,0.466576,-3.417914
-0.864307,-10.45069,18.28691,0.889985,0.435666,-3.346502
-0.837971,-10.50815,18.46408,1.185492,0.41355,-2.934818
-0.553061,-10.6542,17.95651,1.338441,0.612064,-2.749893
-1.242591,-11.00854,18.03073,1.504181,0.466842,-2.903109
-2.037466,-11.03727,17.84159,1.743198,0.445525,-3.157314
-3.37343,-10.57758,17.36754,1.90947,0.596876,-3.224463
-4.307169,-10.1155,16.9318,2.017387,0.882257,-3.038738
-5.267244,-10.31662,16.47211,2.145289,1.289945,-2.738701
-7.275979,-10.93671,16.57745,2.341139,1.269427,-2.49249
-8.805874,-10.77151,15.84962,2.8277,1.021351,-2.126371
-9.849746,-9.804255,14.48492,3.295341,0.769277,-1.563602
-10.31183,-8.437167,13.07713,3.524765,0.281384,-0.932619
-9.385271,-8.087613,11.73877,3.673185,-0.049296,-0.303234
-7.845799,-7.654263,10.62307,3.704095,-0.247544,0.174533
-6.150704,-7.40766,8.805874,3.760585,-0.023182,0.418346
-5.961562,-6.124368,6.696582,3.809348,0.37891,0.555041
-6.373365,-4.99191,5.370194,3.630285,0.622989,0.806582
-5.240908,-4.024653,4.232949,3.44909,1.06132,1.25717
-4.328717,-3.066972,3.071761,3.378744,1.758652,1.891351
-3.696647,-2.109292,1.92015,3.073378,2.113847,2.382708
-2.944868,-1.419762,0.845153,2.836493,2.068548,2.644907
-1.989582,0.095768,-0.268151,2.569231,1.808214,2.739501
-1.264138,1.060631,-0.802058,2.207642,1.496986,2.724312
-0.296881,1.541866,-1.321599,1.819939,1.299538,2.702462
-0.141258,2.195483,-1.343147,1.443694,1.241982,2.669421
-0.071826,2.738967,-1.211466,0.958998,1.07491,2.669688
0.268151,2.60968,-0.766145,0.561703,0.877727,2.724845
1.06542,2.293645,-0.778116,0.188922,0.750625,2.729109
1.067814,1.735796,-0.011971,-0.083669,0.815908,2.703795
0.931344,1.115698,0.773327,-0.212104,0.807381,2.716585
0.993594,0.881066,1.285686,-0.392499,0.938747,2.833029
1.300052,0.169988,1.522712,-0.668821,1.345636,3.026214
1.154005,-0.172383,2.317587,-0.927822,1.824202,3.353697
2.480393,-0.806846,3.387795,-1.232123,2.022717,3.913801
5.284003,-0.952892,4.448427,-1.399727,1.955302,4.199982
8.219295,-1.359907,5.056554,-1.552943,1.858842,4.09313
10.79067,-1.572991,5.549759,-1.678447,1.915332,3.577792
11.61188,-1.699883,6.047753,-1.581988,2.163409,2.800787
9.157822,-1.359907,6.282385,-1.470073,1.957433,1.874297
7.570466,-0.581791,6.095637,-1.696833,1.420778,1.317923
7.972692,-1.108515,6.184223,-1.925191,1.392267,1.119675
7.639898,-0.962469,6.816292,-2.193786,1.558806,1.104487
7.852982,-2.207454,8.722076,-2.464245,1.33924,0.911035
9.248801,-4.187459,10.13226,-2.582554,1.246245,0.51294
7.81228,-4.307169,10.23521,-2.424276,1.551877,-0.020251
5.0374,-2.545036,10.66377,-2.553777,1.355761,-0.168138
5.549759,-3.758897,12.32535,-2.826634,0.55744,-0.088199
7.520187,-5.32231,13.95101,-2.757087,-0.012524,-0.288845
8.444349,-5.315128,14.66927,-2.556708,0.181994,-0.6523
6.852205,-4.371812,15.65568,-2.550579,0.254738,-0.740233
7.414843,-5.470751,17.09221,-2.636913,0.040769,-0.750625
9.306262,-7.371747,18.06665,-2.451188,-0.046631,-0.983779
9.433155,-7.235278,17.30529,-2.042435,0.512674,-1.386404
7.505822,-7.192182,16.34761,-1.860974,0.99204,-1.684309
5.870583,-7.659051,15.78976,-1.686974,1.18336,-1.850848
4.256891,-7.177817,15.60301,-1.482064,1.073044,-1.955302
3.505111,-7.388506,15.75145,-1.388003,0.679213,-2.05709
3.203442,-7.438785,15.76821,-1.228126,0.394631,-2.209507
2.6839,-7.225701,15.83046,-1.077841,0.308564,-2.320888
1.94888,-6.909666,15.59344,-0.927289,0.36532,-2.391501
0.938527,-6.560112,14.8656,-0.802851,0.479366,-2.421345
-0.052672,-6.14831,14.27423,-0.789795,0.518003,-2.498619
-1.108515,-6.651093,14.07551,-0.74343,0.616328,-2.499152
-1.977611,-6.73489,13.42668,-0.494554,0.802319,-2.402692
-3.124433,-6.0286,12.41633,-0.1303,1.027479,-2.146622
-3.722984,-4.905719,11.35809,0.094061,1.02215,-1.735204
-3.586514,-4.173094,10.72363,0.087666,0.797789,-1.393332
-2.995146,-4.295198,10.58237,-0.000533,0.513207,-1.206276
-2.463634,-4.113238,10.18972,0.038104,0.363988,-1.070646
-2.106898,-3.854665,9.782708,0.076475,0.390368,-0.930487
-2.087744,-3.303998,9.92636,0.123905,0.252073,-0.790861
-1.42455,-2.899378,10.06044,0.006662,0.087133,-0.629384
-0.462081,-3.122039,10.26394,-0.076741,0.003198,-0.52573
-0.009577,-3.165135,10.30225,-0.077541,0.087666,-0.550245
