-4.786009,-7.671022,6.885724,0.169737,-0.915299,-0.718649
-5.521029,-8.209718,8.865729,0.244613,-1.041868,-0.953669
-6.615179,-9.167398,11.02051,0.475636,-1.515638,-1.366686
-5.200206,-8.995016,10.80024,0.790061,-2.570297,-1.602505
-2.566584,-9.540894,8.669404,0.784465,-2.865271,-1.848983
-2.310405,-9.109938,8.561666,0.805782,-2.636646,-1.685642
-1.393425,-9.555259,9.600749,0.68321,-2.54072,-1.8266
-1.412579,-10.91756,11.32457,0.780469,-3.002499,-1.998202
-0.40462,-11.12107,11.53526,1.369351,-3.910337,-2.193519
2.358289,-10.24,9.701305,1.829531,-4.542919,-2.033109
5.475539,-10.86489,8.525752,1.912668,-4.547715,-2.219632
6.641516,-9.947908,7.132327,2.185792,-3.994273,-2.646772
7.010222,-8.403648,6.081272,2.165274,-3.674251,-2.709124
8.271967,-8.169016,4.793192,1.892683,-3.678514,-2.768545
8.805874,-7.910442,2.913743,1.378677,-3.723813,-3.272692
9.44752,-6.789956,0.876278,0.664824,-3.859976,-3.230058
9.507375,-6.6894,-0.500388,-0.202778,-3.777639,-3.202613
11.3557,-6.909666,-1.417367,-1.390668,-3.764049,-3.189023
12.21282,-10.37168,-1.055843,-2.257737,-2.8706,-3.420579
11.07558,-10.76912,0.011971,-2.839957,-2.162343,-3.526897
9.466674,-10.9846,0.462081,-3.194086,-1.522567,-3.48453
8.446744,-11.23359,0.385466,-3.585786,-1.14872,-3.277488
8.214506,-12.09072,0.294487,-3.958833,-0.79166,-3.021951
7.371747,-12.93348,0.78051,-4.042502,-0.501216,-2.916965
5.676652,-12.57914,1.151611,-4.152551,-0.577158,-2.898046
5.212177,-11.87285,1.070208,-4.477102,-0.927289,-2.593213
6.694188,-12.34929,1.051055,-4.850683,-1.023216,-2.101323
7.831434,-13.66131,0.876278,-4.889853,-0.430337,-1.991807
6.299145,-13.12741,1.410185,-4.782735,0.209706,-2.07441
4.829105,-11.88242,2.300828,-4.907173,0.088998,-1.825002
6.124368,-12.18888,2.315193,-4.946076,-0.19585,-1.399194
7.831434,-12.12903,1.594538,-4.890119,0.269127,-1.229991
7.805098,-11.65737,1.867477,-4.866937,1.108217,-1.344037
6.658275,-11.79623,3.268085,-4.616196,1.59691,-1.388802
6.100426,-11.12825,3.816358,-4.205045,1.606502,-1.53136
5.719748,-9.986216,3.169923,-4.004398,1.760518,-1.607835
4.651934,-8.681376,3.25372,-3.909538,1.952904,-1.574793
3.500323,-7.671022,2.827552,-3.968959,1.858576,-1.425308
3.442862,-6.86657,2.245761,-4.279921,1.587051,-1.10502
4.908113,-7.94875,2.657564,-4.614331,1.706159,-0.681078
5.640739,-8.963891,3.670311,-4.389703,2.216702,-0.730107
3.557784,-9.076419,4.596867,-3.959632,2.698732,-1.041335
1.103727,-7.757214,4.747702,-3.827201,2.508211,-1.093296
0.565032,-6.040571,4.132392,-4.154417,2.148487,-0.606202
2.384625,-5.700594,2.454057,-4.878395,2.255072,0.204643
4.091691,-7.43639,0.332794,-5.679115,3.39793,0.837225
2.947262,-10.77151,0.474052,-6.092398,5.331648,0.638711
-1.781286,-10.74518,2.078167,-6.320756,6.121975,0.142291
-4.146757,-10.83376,1.16837,-6.575494,6.128104,0.288046
-7.675811,-10.80024,2.087744,-6.824637,5.728943,1.011492
-10.04607,-13.18247,3.351882,-6.241085,4.556242,2.163409
-9.107543,-14.43943,3.536236,-5.308199,3.299072,2.770677
-7.180211,-14.43704,3.177106,-4.558373,2.107452,2.953203
-5.24809,-14.14973,1.915361,-3.876762,1.521234,3.090165
-4.91769,-12.93587,0.749385,-3.312129,1.546282,3.343305
-4.46758,-12.49294,-0.320823,-3.016622,1.472205,3.527164
-3.682282,-12.02368,-1.620875,-2.820239,1.722413,3.477335
-4.01747,-11.55202,-2.070984,-2.764015,1.993672,3.233256
-5.324705,-11.78426,-1.410185,-2.763216,2.026714,2.81491
-5.856217,-12.1793,-1.247379,-2.670753,1.594245,2.285982
-6.385336,-12.79222,-0.56982,-2.692337,1.222263,1.740266
-6.423643,-13.35965,0.325611,-2.918297,0.860407,1.290211
-6.315904,-14.48971,0.852336,-2.751492,0.643773,0.907838
-6.641516,-14.79617,0.538695,-2.299838,0.359724,0.522
-7.666234,-14.84645,0.385466,-1.867369,-0.237418,0.191853
-8.401254,-14.89433,0.52433,-1.702429,-1.321387,-0.384239
-7.433996,-13.85764,-0.237026,-1.948374,-2.299838,-0.558239
-5.724536,-14.40831,-0.751779,-2.168205,-2.531926,-0.304833
-4.352659,-15.34683,-0.732626,-1.988343,-2.218567,0.035173
-3.907337,-14.83208,-0.64404,-1.714153,-1.86577,0.214502
-3.423708,-14.31972,-0.725443,-1.489525,-1.764515,0.324551
-2.82037,-14.14494,-0.567426,-1.305666,-1.919862,0.30883
-2.063802,-13.56794,-0.632069,-1.180695,-2.13543,0.151084
-1.209072,-12.69406,-0.646434,-1.07411,-2.171403,-0.035972
-0.653617,-11.59272,-0.40462,-0.911835,-1.976352,-0.149752
-0.665588,-10.76433,-0.160412,-0.663758,-1.703495,-0.211305
-0.816423,-10.46506,-0.131681,-0.348799,-1.579589,-0.242214
-0.624887,-9.765948,-0.445322,-0.131366,-1.532159,-0.300303
-0.272939,-9.184157,-0.830788,-0.028511,-1.450888,-0.397562
0.069432,-9.217676,-1.23062,0.075409,-1.282218,-0.486827
0.213084,-9.358934,-1.637634,0.16041,-0.968591,-0.571562
-0.035913,-9.198523,-1.752556,0.163342,-0.626187,-0.650968
-0.280122,-8.796297,-1.879448,0.134031,-0.309363,-0.693602
-0.694318,-8.99741,-1.877054,0.11751,-0.027712,-0.681877
-1.06542,-9.459491,-1.891419,0.148153,0.145222,-0.694135
-1.537078,-9.821015,-2.027889,0.168671,0.237685,-0.749559
-1.893813,-10.55604,-2.30801,0.264064,0.218766,-0.759152
-1.740585,-11.73638,-2.901772,0.43007,0.192386,-0.776738
-1.795651,-12.42591,-3.567361,0.625387,0.219832,-0.870799
-2.209848,-12.39239,-4.13718,0.762349,0.234487,-0.982181
-2.70066,-11.65737,-4.424485,0.76981,0.220631,-1.07491
-3.186682,-10.40041,-4.477157,0.706925,0.185724,-1.107418
-3.265691,-9.11712,-4.623203,0.592613,0.198515,-1.000567
-3.227384,-8.034941,-4.247314,0.413283,0.3043,-0.733305
-2.65517,-7.793127,-3.818752,0.238484,0.490291,-0.449789
-2.408567,-8.240842,-2.961627,0.063951,0.637911,-0.288046
-2.511518,-8.92319,-2.025495,-0.007727,0.646971,-0.28245
-2.851494,-9.56723,-1.271321,0.05196,0.485761,-0.324285
-2.837129,-9.821015,-0.888249,0.193718,0.244613,-0.339207
-2.281674,-10.0317,-0.97444,0.396496,0.082337,-0.288046
