0.746991,-5.925649,5.920861,0.028778,-0.316824,-0.704527
-2.001553,-4.592079,7.319075,0.325884,0.898778,-0.811112
-1.326388,-5.542577,6.438008,0.176665,1.046132,-0.97925
-1.934515,-5.456386,6.160281,0.114845,1.268628,-1.20068
-2.985569,-4.924873,6.430826,-0.060487,1.259302,-1.178564
-0.481235,-5.118803,5.571307,-0.067948,1.53136,-0.904907
1.410185,-4.730943,4.367024,-0.034107,2.64091,-0.765547
2.355895,-4.479551,3.397372,-0.069014,3.852515,-0.733038
3.828329,-4.400543,1.503559,-0.171868,5.671654,-0.447657
2.743755,-5.420473,0.64404,-0.236352,7.798557,-0.085268
0.897826,-7.192182,0.114922,0.059421,8.731176,-0.024515
-0.244209,-8.418014,-2.126051,0.737302,8.731176,0.074077
-2.202666,-9.172187,-5.11162,1.714419,8.731176,0.183593
-4.532224,-8.063671,-7.809886,2.399761,8.731176,0.452453
-5.686229,-7.656657,-9.033323,2.806116,8.731176,0.789528
-5.236119,-8.566454,-10.86249,3.185559,8.731176,1.190821
-6.983886,-8.477868,-13.42908,4.090199,8.731176,1.417847
-6.679823,-5.56173,-13.51287,3.864772,7.954171,1.239583
-6.603208,-6.335058,-12.44267,2.79679,6.438,0.95287
-6.430826,-6.464345,-10.43872,2.453853,5.10622,1.203345
-3.627216,-6.110003,-9.533711,2.135164,3.978551,1.489525
-1.465251,-6.119579,-9.598354,2.081605,3.18396,1.489792
0.842759,-5.480328,-9.952697,2.145556,2.798389,1.22253
1.90339,-5.949591,-8.930372,1.980083,3.004364,0.763681
0.181959,-6.607996,-8.90643,2.257737,3.032077,0.340006
-1.960851,-5.427655,-10.58477,2.458649,2.601739,0.179063
-2.231396,-4.316746,-12.03326,1.878827,2.210839,0.181994
-2.437297,-5.810728,-11.45386,1.166306,2.128236,0.219832
-3.462016,-7.266402,-11.33894,0.986178,1.862839,0.227292
-4.041412,-7.000646,-13.09868,1.108484,1.405589,0.140959
-5.415684,-5.60722,-14.88715,0.969657,1.161243,-0.017587
-7.237672,-4.900931,-16.11058,0.249942,1.194018,-0.066616
-9.572019,-5.41329,-16.17762,-0.447657,1.188156,0.110049
-10.47703,-6.157887,-17.19516,-0.74423,0.826833,0.509476
-9.830592,-5.995081,-19.01954,-1.107418,0.658162,1.021084
-8.724471,-6.904878,-20.54225,-1.497519,0.521201,1.594778
-7.03177,-7.565677,-22.77604,-1.713354,0.395164,1.790361
-7.137115,-8.451532,-26.10159,-2.07068,0.632049,1.700564
-8.322245,-9.832987,-28.60353,-2.569498,1.114613,1.942245
-8.365341,-11.36767,-29.57079,-3.397397,1.305666,2.274524
-8.034941,-14.40591,-29.90358,-4.221831,1.070913,2.329149
-8.190564,-16.47211,-29.82457,-4.763017,0.766613,2.109051
-8.176199,-18.11453,-29.55403,-5.441164,0.87,2.068815
-8.652645,-19.24938,-27.72964,-6.245081,1.284349,2.277721
-8.475474,-20.5207,-24.033,-6.975455,1.121541,2.417614
-6.189012,-21.24136,-21.10249,-7.199816,0.433534,2.364322
-3.428497,-21.4305,-19.28051,-7.169706,0.00453,2.186591
-1.532289,-20.67633,-17.5495,-7.136931,0.041302,1.856178
-1.628057,-20.55422,-14.93982,-7.056726,0.275789,1.670187
-1.570596,-19.34754,-12.41394,-6.946677,0.207574,1.504714
-1.084573,-18.02834,-10.46745,-6.895782,0.054092,1.346701
-0.079009,-17.19037,-9.533711,-6.816909,-0.094594,1.203345
0.160412,-16.0196,-7.702147,-6.635982,-0.113779,1.022683
0.213084,-13.89355,-4.886566,-6.315161,-0.365054,0.74343
0.902614,-11.8513,-1.912967,-6.418815,-0.554508,0.583819
1.33357,-10.49857,1.927332,-6.491825,-0.579556,0.523599
1.946486,-10.48421,6.95755,-5.929589,-0.717583,0.50468
2.868254,-8.508993,11.80341,-4.104588,-1.071446,0.463911
4.084508,-4.278439,11.84651,-3.046466,-0.914233,0.491623
3.979163,-1.865083,10.37168,-2.545516,-0.485228,0.370116
3.41892,-0.514753,9.334992,-2.109051,-0.247011,0.113779
2.08535,0.237026,9.763555,-1.604904,-0.042101,-0.095926
0.976834,2.712631,9.753978,-1.0011,-0.150285,-0.180395
1.027112,3.964798,9.01417,-0.832429,-0.228891,-0.137495
1.429338,4.975151,8.111555,-0.619792,-0.075675,-0.10845
0.859518,5.681441,7.338228,-0.413816,0.20491,-0.028245
0.304064,6.528988,6.414066,-0.132165,0.195317,-0.019452
0.19393,7.465121,5.497087,-0.036505,0.153482,-0.010126
0.454898,8.152257,4.759673,-0.037305,0.12124,0.007727
0.399832,8.180987,4.434062,-0.060753,0.049562,-0.006129
0.311246,8.219295,4.249708,-0.039703,-0.083403,-0.147354
0.237026,8.78672,3.945644,-0.112181,-0.245145,-0.268061
0.459687,8.599973,4.256891,-0.220631,-0.223029,-0.301636
0.306458,8.41083,4.745308,-0.192386,-0.136162,-0.273391
0.227449,8.403648,4.721366,-0.115112,-0.156413,-0.257403
0.572214,8.039729,4.486734,-0.058622,-0.244879,-0.311495
0.799663,8.185776,4.295198,0.074343,-0.18759,-0.418879
0.373495,8.513782,4.369418,0.137761,-0.0429,-0.386903
-0.081403,8.532935,4.560954,0.236352,-0.098058,-0.296573
0.062249,8.851364,4.050989,0.160677,-0.160943,-0.276588
0.588974,8.860941,3.440468,0.054358,-0.155614,-0.276588
1.374272,9.105149,2.56419,-0.186257,0.082603,-0.316025
1.489193,9.114726,1.790863,-0.641109,0.607002,-0.374913
0.52433,8.183381,1.764527,-1.009626,0.767145,-0.414616
-0.543484,6.701371,2.070984,-1.108484,0.277121,-0.540652
-0.921768,6.43322,2.056619,-1.007228,-0.901709,-0.816707
0.248997,6.636727,1.122881,-0.956334,-2.171936,-1.102888
1.391031,6.014235,0.050278,-0.903841,-2.987577,-1.443427
1.853112,5.887342,-0.560243,-1.006429,-3.448291,-1.928389
1.637634,6.308722,-0.318429,-1.4794,-3.596178,-2.234021
1.072602,6.421249,0.332794,-2.010193,-3.681712,-2.284916
1.405396,5.638345,0.612916,-2.405623,-3.882891,-2.18819
2.190695,4.402937,0.967257,-2.809847,-3.706227,-2.029911
2.327164,4.055778,1.953669,-3.227926,-3.36702,-1.983014
1.879448,4.065354,3.167529,-3.563669,-3.132,-2.113847
2.063802,2.832341,4.007894,-3.64947,-3.158913,-2.302236
1.182736,2.454057,4.958392,-3.440297,-3.002766,-2.349133
1.036689,2.262521,5.200206,-3.161577,-2.691005,-2.190055
0.318429,2.499547,5.93762,-3.0017,-2.372582,-2.023782
0.483629,2.592921,6.380548,-3.155449,-2.198049,-1.695767
