-1.450886,-6.572083,7.546524,-0.024781,-0.215835,-0.650168
-1.343147,-6.603208,7.984663,0.3043,0.718116,-0.504413
-0.68953,-7.275979,8.240842,0.575293,1.349366,0.219565
-1.659182,-5.717354,7.781156,0.333345,0.74343,-0.500683
-0.758962,-6.177041,7.096414,0.153216,0.729308,-0.633381
-1.276109,-5.849035,7.180211,0.162809,0.785265,-0.714386
-1.18513,-5.650316,7.161057,0.134297,0.926757,-0.653899
-1.060631,-5.877765,7.821857,0.164674,0.861473,-0.660028
0.047884,-5.559336,7.929596,0.197715,0.751158,-0.640043
2.796427,-6.447585,7.733272,0.223296,1.043201,-0.570496
4.896142,-6.627151,7.335834,0.316291,1.608634,-0.823636
5.221754,-7.25922,7.57286,0.414882,2.300371,-1.236386
4.491522,-8.037335,8.444349,0.459648,2.395498,-1.686974
4.285621,-9.560047,9.315839,0.507078,2.178597,-2.061354
4.29041,-11.13543,10.38605,0.754888,2.141559,-2.346202
3.912126,-11.71962,10.62068,0.948606,2.404824,-2.616662
2.640805,-12.00932,10.84334,1.108217,2.819973,-2.773075
0.881066,-12.2655,11.65976,1.13513,2.72298,-2.910569
-0.244209,-12.70603,12.59589,1.095427,2.323819,-3.030478
-1.328782,-13.39556,14.04918,1.23079,2.086668,-3.005164
-2.288857,-14.83447,15.03319,1.563602,2.114113,-2.907639
-3.53863,-16.76181,15.03798,1.94864,2.34487,-2.894582
-5.820304,-17.66681,14.88715,2.236953,2.505547,-2.850616
-8.288726,-17.61893,15.24867,2.531127,2.493556,-2.68008
-9.873688,-17.01799,15.75145,3.04087,2.3049,-2.300904
-10.52012,-14.93024,14.13776,3.652401,2.245746,-1.857776
-11.64061,-12.83532,13.23515,3.926591,2.012058,-1.38827
-11.67652,-12.51928,12.87123,3.990276,1.268628,-0.930487
-11.02051,-11.97101,11.53287,4.122175,0.770609,-0.527596
-11.12107,-10.82179,9.770737,4.123507,0.77887,-0.311761
-13.72356,-10.36689,10.1586,4.008661,0.807648,0.031975
-15.20318,-10.3645,11.42752,3.952172,-0.249409,0.67042
-12.22001,-10.59674,10.71166,3.932187,-1.386138,1.054392
-9.052477,-10.42435,8.499416,4.041703,-1.199348,1.138594
-8.784326,-9.121908,7.026982,4.12404,-0.168937,1.284083
-9.998186,-7.283162,6.591237,4.044634,0.393565,1.632083
-10.31901,-6.416461,5.518635,3.790695,0.178796,1.908937
-9.751583,-6.399701,4.065354,3.489326,-0.173467,2.12797
-8.913613,-5.073313,3.141193,3.259103,-0.399427,2.40509
-7.486669,-3.490746,2.647987,2.910569,-0.536123,2.640377
-6.256049,-3.892972,3.193865,2.634781,-0.704527,2.779204
-4.481946,-3.548207,2.789245,2.53619,-0.7826,2.771743
-3.380613,-2.06859,2.111686,2.420012,-0.524931,2.786398
-2.585738,-1.39582,1.551443,2.19645,-0.306165,2.84129
-1.608904,-1.01993,1.158794,1.876962,-0.128701,2.867136
-0.672771,-0.76375,1.493982,1.525764,0.136962,2.895914
0.040701,0.071826,2.008735,1.360025,0.519069,2.90151
-0.019154,1.170765,1.836353,1.315525,0.833761,2.88419
-0.134075,1.486799,1.565808,1.100224,0.83989,2.934285
0.512359,1.872266,1.654393,0.811112,0.667222,3.027547
1.49877,3.730166,1.647211,0.472704,0.619259,3.111216
2.904167,3.617639,1.726219,0.048763,0.607268,3.124273
3.974375,1.637634,2.521094,0.016521,0.83989,2.808781
3.045424,3.904943,2.853889,0.146554,1.194018,2.426674
1.608904,4.448427,3.265691,-0.099657,0.816441,2.416815
2.77488,2.870648,2.47321,-0.308297,0.338674,2.409087
3.409343,2.715025,2.056619,-0.502815,0.452453,2.333678
3.038242,3.215413,2.975993,-0.84362,0.766879,2.411485
2.942474,1.211466,4.355053,-0.964861,0.694934,2.505813
3.713407,0.1652,3.866636,-0.711188,0.734104,2.564168
4.055778,0.213084,3.878607,-0.701063,0.837758,2.693936
4.637568,0.007183,4.333505,-0.998968,0.815642,2.636646
4.261679,-1.156399,5.695806,-1.243047,0.444459,2.453853
5.379771,-2.248155,5.700594,-1.278487,0.005063,2.347534
7.422025,-2.1883,5.061342,-1.229458,0.282717,2.295574
7.963115,-1.936909,5.166687,-1.425308,1.21427,2.142092
7.457938,-3.071761,6.169858,-1.683244,1.88762,1.906273
6.785168,-3.746926,6.962338,-1.623023,2.23562,1.499384
6.306327,-3.232172,7.438785,-1.56147,2.36219,1.232123
6.373365,-3.351882,8.027759,-1.628619,2.404824,1.067982
7.354988,-4.757279,7.900866,-1.825534,2.5234,0.729308
6.86657,-4.115633,6.988675,-1.732805,3.149853,0.089531
3.287239,-3.234566,6.612785,-1.721614,3.696368,-0.386637
0.572214,-4.311957,7.580042,-2.088266,3.339308,-0.486028
0.095768,-5.825093,8.829816,-2.325152,2.327017,-0.541185
