-3.181894,-5.152322,10.14663,-0.380242,0.033841,0.174
-3.342306,-5.12838,10.73799,0.003464,0.436466,0.175066
-3.320758,-4.553771,10.55604,0.355727,0.258202,0.340006
-3.201048,-3.052607,9.749189,0.140159,-0.254738,0.253139
-2.152387,-2.889802,10.0748,-0.20038,-0.424741,0.08287
-2.32477,-4.31914,12.46661,-0.491623,-0.081005,0.073011
-4.022259,-7.010222,15.89511,-0.056224,0.383173,0.146288
-6.634333,-7.817069,18.77054,0.853213,0.428205,0.068747
-8.264784,-6.363788,19.76174,1.504447,-0.284049,0.349066
-7.151481,-7.603985,20.4369,1.704028,-0.492423,0.928888
-7.797915,-8.62152,20.74336,2.571363,-0.286181,1.092763
-9.445126,-7.594408,20.26931,3.295341,-0.784465,1.122873
-9.797073,-6.28478,18.33958,3.75792,-1.800487,1.029345
-9.124303,-5.250484,15.79934,3.969225,-2.272126,1.133531
-8.23366,-5.382165,14.42507,4.200514,-2.119976,1.703761
-7.084443,-6.253655,13.15135,4.725978,-2.089599,2.083737
-6.543353,-5.748478,11.34133,5.299939,-2.426141,1.921194
-5.777209,-4.72376,9.332599,5.700965,-2.98358,1.870567
-4.261679,-4.450821,7.354988,6.072946,-3.207942,1.974221
-2.647987,-3.955221,5.430049,6.510211,-3.178098,2.113847
-1.194707,-2.15957,3.1795,6.619994,-3.190355,2.012058
0.311246,-1.039083,1.529895,6.613865,-3.321188,2.006462
2.152387,-0.703895,-0.1652,6.652236,-3.508512,1.995005
3.725378,-0.533907,-2.317587,6.519271,-3.409121,1.656597
4.721366,0.062249,-4.086902,6.210441,-2.933486,1.085035
5.015852,2.118869,-5.243302,5.780903,-2.132766,0.676548
4.546589,3.438074,-5.425261,4.930622,-1.576392,0.299504
3.900155,3.734955,-4.874595,4.280986,-1.351498,-0.263798
3.256114,4.891354,-4.812346,3.697167,-1.219865,-0.674949
3.404555,5.207389,-4.91769,3.072579,-0.947274,-0.80445
3.306392,5.176264,-4.766856,2.693936,-0.451121,-0.790061
3.05979,5.65271,-5.135562,2.47144,0.091397,-0.764214
2.559402,5.712565,-5.358223,2.301969,0.490291,-0.670953
1.972822,6.155493,-5.815516,2.119976,0.485761,-0.549979
1.601721,7.091625,-7.505822,1.811678,0.44739,-0.33521
1.295263,8.492233,-9.809045,1.268628,0.372248,0.007461
2.557007,8.62152,-11.24078,0.096193,-0.011991,0.152683
3.766079,6.038177,-10.37408,-1.054659,-0.425008,-0.206242
4.01747,4.867412,-9.677363,-1.366686,-0.35626,-0.633914
2.645593,5.990293,-9.617508,-1.398395,0.063152,-0.626187
2.03986,5.755661,-9.287108,-1.720282,0.016521,-0.434067
2.523489,5.475539,-9.962274,-2.130101,0.086067,-0.401825
1.831564,5.674258,-10.80024,-2.758686,0.208907,-0.472971
1.027112,5.379771,-11.05882,-3.723014,0.043966,-0.550778
0.35913,4.13718,-11.0229,-4.729975,-0.338674,-0.347734
2.245761,2.425326,-12.16015,-5.704429,-0.633115,-0.323752
2.985569,0.773327,-12.6342,-6.899246,-0.198515,-0.564634
1.388637,-2.061408,-11.08755,-8.230493,0.107651,-0.690671
1.173159,-5.530606,-9.624691,-8.731442,-0.268328,-0.576891
1.527501,-7.723695,-9.174581,-8.731442,-0.290178,-0.444193
2.03986,-9.320627,-9.081207,-8.731442,0.20411,-0.20864
2.226608,-12.17691,-9.552865,-8.731442,1.11408,-0.167605
1.383849,-14.92785,-9.718064,-8.731442,2.201247,-0.224628
0.677559,-19.16798,-8.793902,-8.731442,2.649436,-0.504946
-1.156399,-23.33389,-8.959103,-8.731442,2.65743,-1.371749
-3.950433,-24.96434,-8.542512,-8.731442,3.04993,-1.615829
-3.263297,-28.96745,-4.417302,-8.731442,2.093862,-1.755455
-0.502782,-36.9569,2.621651,-8.731442,0.494021,-1.951305
0.730232,-41.0031,11.04685,-8.731442,-0.45272,-2.05336
2.075773,-38.08936,13.39795,-7.052995,0.588349,-1.512707
1.474828,-34.33046,16.14889,-4.990043,0.429271,-1.867636
0.869095,-29.35531,14.99249,-4.135231,-0.537455,-2.307832
1.604115,-25.8885,11.49217,-3.659329,-0.348533,-1.757587
2.604892,-24.31312,8.137892,-2.721381,0.945675,-1.084769
1.405396,-22.51028,5.928043,-1.793559,2.377112,-0.723446
-0.169988,-20.19509,6.569689,-1.284616,2.667023,-0.572894
-1.302446,-18.0858,7.639898,-1.271559,1.842055,-0.756753
-1.419762,-17.08981,8.049306,-1.028812,0.692802,-0.828698
-0.651223,-15.56231,7.833828,-0.642175,-0.274989,-0.792193
0.505177,-14.18804,6.742072,-0.320554,-0.569963,-0.552377
1.580173,-13.26388,5.408502,0.132965,-0.117243,-0.144423
2.138022,-12.49055,4.630386,0.489225,0.534524,0.218499
1.821988,-12.19606,4.34787,0.663225,0.827366,0.345069
1.601721,-11.72441,3.392584,0.801519,0.723712,0.366919
1.592144,-11.315,1.793257,1.150052,0.503614,0.442061
2.104503,-10.07001,0.079009,1.336309,0.111648,0.424741
2.913743,-9.107543,-1.13964,1.09223,-0.052227,0.110848
2.56419,-8.597578,-1.022324,0.745029,0.096193,-0.249942
1.781286,-8.171411,0.416591,0.284582,0.266462,-0.270992
1.723825,-8.927979,1.63524,-0.019185,0.31256,-0.171602
1.56102,-9.208099,1.991976,0.021317,0.344003,-0.15668
1.314417,-9.332599,2.372654,0.040502,0.240882,-0.153749
1.146823,-9.758766,2.813187,-0.001332,-0.01732,-0.243547
0.955287,-9.636662,2.547431,0.11751,-0.233954,-0.314426
1.053449,-9.366117,2.157176,0.205709,-0.314959,-0.245412
1.537078,-9.502586,2.310405,0.109783,-0.348533,-0.161743
2.104503,-9.212888,2.267309,0.094594,-0.277121,-0.091397
2.698265,-8.832211,1.762132,0.101522,-0.080205,0.027979
3.275268,-9.023746,1.640028,-0.024515,0.081804,0.093795
3.471592,-9.576807,1.798046,-0.163608,0.088466,-0.097259
2.662352,-9.471462,1.984793,-0.214502,-0.007994,-0.406355
1.893813,-9.19134,2.128445,-0.309096,-0.145489,-0.429804
2.13084,-9.684546,2.420538,-0.378643,-0.138294,-0.240882
2.48997,-10.11311,2.870648,-0.323219,-0.027179,-0.179596
2.200271,-10.3645,3.076549,-0.28698,0.004796,-0.25687
1.455675,-10.24479,3.438074,-0.276588,-0.055691,-0.246211
1.642422,-10.27112,3.576937,-0.20038,-0.213436,-0.079672
2.41575,-10.34056,2.973598,-0.023449,-0.210772,0.003198
2.487576,-10.17057,2.454057,0.024781,-0.095926,0.018386
2.492364,-10.16578,2.312799,-0.018119,-0.083936,0.031443
