-6.512228,-8.219295,12.68448,-0.447124,0.716251,0.525198
-5.365406,-6.397307,10.44111,0.009859,-1.281152,0.007727
1.776498,-5.767632,7.982268,0.08207,-0.526263,-0.319755
0.294487,-5.437232,8.365341,0.053825,0.355461,-0.068481
-2.267309,-5.061342,9.55047,-0.124971,0.402891,0.075675
-1.611298,-5.707777,10.21845,-0.496953,-0.099124,-0.021583
-0.572214,-6.998251,11.73877,-0.710655,-0.284582,-0.043433
-0.572214,-7.402872,13.51766,-0.824968,-0.225427,-0.211838
-1.611298,-9.004593,15.99087,-1.190554,-0.410885,-0.14389
-0.136469,-12.46421,17.36036,-1.045332,-0.579556,-0.060487
0.586579,-13.57273,17.23586,-0.215035,-0.075942,-0.170536
-1.443704,-13.50809,17.72667,0.017853,0.398894,-0.584086
-3.564966,-15.21515,18.33719,0.10472,0.099923,-1.099691
-2.494758,-16.48887,16.94616,0.811112,-0.215835,-1.475136
-2.53546,-15.10741,14.27662,1.711488,0.077807,-1.624888
-3.220201,-12.33493,12.42112,2.090665,0.466043,-1.623556
-3.816358,-8.825027,10.29746,1.663792,0.446325,-1.722413
-3.397372,-6.186617,7.927202,1.381075,0.150818,-1.636613
-0.969652,-4.211401,5.868188,1.090631,0.320554,-1.423176
0.117316,-4.896142,5.00867,0.677081,0.893182,-1.320855
1.654393,-3.962404,3.268085,-0.299504,1.259835,-1.551345
1.034295,-8.090008,3.888184,-1.192686,1.727476,-1.965427
-0.794875,-11.06361,4.766856,-0.571828,1.783966,-2.523133
-2.221819,-10.79546,4.381389,0.692536,1.227859,-2.843954
-1.929727,-9.385271,3.96001,1.892683,0.563568,-2.724845
-2.590526,-11.28148,8.075643,2.869268,0.119375,-2.166074
-5.796362,-27.51896,13.20642,8.731176,-2.31396,-1.327516
-16.63252,-27.04251,-4.788404,8.731176,-6.28052,-2.816775
-0.04549,3.694253,-17.12094,8.731176,-8.731442,-4.353464
4.338294,12.05481,-4.915296,7.771645,-3.876496,-3.482931
-0.002394,4.36463,1.175553,3.296407,-1.483397,-3.72781
0.775721,3.983952,0.136469,0.656564,0.06555,-3.423776
-0.201113,9.078813,-0.876278,-1.956634,2.114646,-2.654499
-1.134852,8.343793,0.667982,-6.260269,3.857311,-1.8274
-5.813122,0.426168,2.454057,-8.731442,4.017988,-1.225461
-6.100426,1.673547,2.839523,-8.731442,2.324619,-0.68774
-4.912902,1.702277,3.205836,-8.731442,1.107684,-0.115645
-1.029507,-4.999093,7.611167,-7.783369,1.504714,0.081005
-0.907402,-3.497929,11.41795,-4.348401,2.24468,-0.094861
-1.438915,-5.348647,13.49372,-1.682711,2.093862,-0.309629
-0.505177,-2.60968,11.25514,0.151617,1.442095,-0.759951
-2.470816,-1.323994,11.44189,-0.008793,0.690138,-1.07944
-0.373495,-1.098939,9.797073,-0.301902,0.14389,-1.15698
-0.002394,-2.092532,9.607931,-0.467908,0.505213,-1.106885
-2.027889,-3.981557,10.66856,-0.280851,0.729841,-1.037072
-2.588132,-4.527435,10.92235,0.156147,0.571828,-0.742897
-1.912967,-2.875436,9.933543,0.304567,0.433534,-0.532925
-1.929727,-3.306392,10.84813,-0.0437,0.342937,-0.375179
-3.124433,-12.16015,17.39388,2.243081,0.522799,-0.166273
-8.779537,-14.81532,15.9789,8.731176,-2.052294,-0.054891
-10.59434,-10.28788,-2.008735,8.731176,-6.066552,-1.381341
5.568913,19.58696,-7.915231,8.731176,-6.651969,-1.883623
5.523423,11.84172,2.717419,1.597176,-1.272092,0.433801
2.712631,4.881777,10.43393,-0.650435,-0.53026,-0.272325
3.529053,5.861006,9.998186,-1.788496,-0.113779,-0.780735
1.197101,7.369353,10.00297,-3.490392,0.645639,-0.801253
2.059013,6.399701,6.897695,-5.774242,1.162842,-0.541185
2.554613,2.992752,5.74369,-7.535292,2.29744,-0.607002
-0.201113,-1.031901,9.464279,-7.164643,2.130634,-0.651501
-1.331176,-3.579332,12.35408,-5.162977,1.580655,-0.692802
-1.731008,-4.115633,12.78264,-3.210073,1.478334,-0.890518
-2.592921,-3.751714,13.05079,-1.568132,1.055991,-1.259302
-3.624821,-2.020706,11.91594,-1.037871,0.513473,-1.513773
-3.438074,-2.41575,11.95904,-0.868668,-0.293908,-1.576392
-1.584962,-3.318364,11.78666,-0.656031,-0.599541,-1.563335
-0.062249,-4.213795,11.78187,-0.299504,-0.392766,-1.354962
0.861913,-4.398149,11.37485,-0.00906,-0.021051,-1.156447
0.584185,-4.067749,10.91995,0.077807,0.329348,-1.078374
-0.265756,-3.524265,10.49618,0.057822,0.459381,-1.069314
-0.976834,-3.459621,10.25676,0.006662,0.453253,-1.066116
-1.70946,-3.758897,10.25437,0.033841,0.44819,-1.004031
-1.970428,-4.486734,11.12346,0.258735,0.238217,-0.994971
-2.25055,-8.236053,14.77462,2.263599,-0.310429,-0.867602
-6.31351,-11.7675,15.35162,8.298441,-1.848717,-0.523066
-7.726089,-9.502586,3.351882,8.731176,-5.326585,-1.796757
3.687071,15.12417,-4.024653,8.731176,-6.270928,-2.741366
8.159439,11.75553,1.687912,0.849482,-1.547614,-1.624355
3.019088,5.60722,6.902483,-1.233988,0.529461,-1.569464
0.126893,6.962338,8.058883,-3.183694,1.673917,-1.277421
-1.144428,4.898537,8.317456,-5.24105,2.249743,-1.002698
-4.010288,0.790087,10.92714,-6.221899,1.400793,-0.949406
-3.169923,-1.699883,11.86806,-5.855247,-0.035972,-0.694135
-0.632069,-2.458845,11.40598,-4.82004,-0.203844,-0.634714
0.799663,-2.626439,11.53048,-3.170104,0.442594,-0.832962
-0.54109,-2.063802,12.12424,-1.595577,1.218,-0.970989
-2.82037,-2.051831,12.73955,-0.618992,1.250508,-1.001632
-4.292804,-2.782062,13.28782,0.006928,0.309363,-1.070646
-2.583344,-2.140416,11.74595,0.393032,-0.362123,-1.1751
-1.391031,-1.297657,10.64941,0.505213,-0.166273,-1.138594
-1.833959,-1.283292,10.33577,0.355194,0.164141,-0.931819
-2.456451,-1.517924,10.23761,-0.284582,0.684276,-0.650435
-2.664747,-2.561796,10.99657,-0.528928,0.763681,-0.487093
-3.023877,-2.604892,11.20726,-0.216634,0.607268,-0.523599
-3.052607,-1.565808,10.66856,0.14389,0.337608,-0.450588
-2.073379,-0.318429,9.593566,0.089531,0.376245,-0.309896
-2.540248,-4.13718,13.7092,0.929155,-0.074876,-0.106319
-6.619968,-12.34211,17.33163,6.66476,-1.934251,0.058355
-6.004658,-10.16578,0.972046,8.731176,-5.436634,-1.668055
1.551443,11.97101,-3.339911,8.731176,-5.9597,-2.787464
1.56102,15.53837,2.853889,1.907871,-2.716851,-1.240916
