-5.269638,-7.110779,5.626374,-0.05276,-0.03011,0.095127
-4.455609,-6.505046,4.977545,0.032775,0.154015,0.089265
-4.06296,-6.847417,4.338294,0.078074,0.422343,0.107917
-4.357447,-6.493075,4.206613,0.007727,0.28698,0.047697
-4.168305,-6.610391,4.211401,-0.085002,0.109516,-0.085002
-3.991134,-6.823475,4.266468,-0.093528,0.077274,-0.208907
-3.737349,-6.703765,4.06296,-0.010925,0.12204,-0.258735
-3.416526,-6.351817,3.687071,-0.007994,0.240616,-0.251008
-2.827552,-6.263232,3.342306,-0.057289,0.417014,-0.233421
-2.372654,-6.272809,2.978387,-0.130833,0.654165,-0.281384
-2.571373,-6.356606,2.829947,-0.224095,0.809247,-0.435666
-2.65517,-6.59842,2.875436,-0.314159,0.7826,-0.586217
-2.303222,-6.92882,2.777274,-0.367452,0.73517,-0.769277
-2.319981,-7.383718,2.645593,-0.368251,0.808447,-0.947541
-2.449268,-7.558495,2.413355,-0.362655,0.936882,-1.030943
-2.413355,-7.776367,2.1883,-0.332012,0.996303,-1.13513
-2.006341,-8.042124,1.601721,-0.3051,1.05226,-1.238784
-1.522712,-8.104373,0.979228,-0.316824,1.173767,-1.387737
-1.249773,-8.384495,0.414197,-0.355994,1.297939,-1.527363
-1.216254,-9.002198,-0.083797,-0.446058,1.418913,-1.735204
-1.244985,-9.179369,-0.507571,-0.596609,1.472738,-1.928655
-1.132457,-9.938332,-0.960075,-0.76608,1.53509,-2.050429
-0.691924,-10.4483,-1.532289,-0.894781,1.690971,-2.101856
-0.318429,-10.92235,-2.030283,-1.004297,1.98408,-2.052827
0.241814,-11.64061,-2.65517,-1.081838,2.377911,-1.948107
0.699107,-12.48576,-3.349488,-1.126337,2.815975,-1.907338
0.782904,-13.45302,-3.981557,-1.190554,3.258569,-1.982481
0.260968,-14.37718,-4.29041,-1.27076,3.58472,-2.152217
-0.902614,-15.07389,-4.149151,-1.310995,3.670787,-2.360858
-2.255338,-15.29895,-3.708618,-1.280086,3.488793,-2.496753
-3.560178,-15.01643,-3.122039,-1.164441,3.116012,-2.480499
-4.510676,-14.25987,-2.477999,-0.990708,2.569498,-2.283051
-4.93445,-13.43387,-2.059013,-0.789262,1.935317,-1.910269
-4.618415,-12.57195,-1.843535,-0.602472,1.337375,-1.406389
-3.39019,-12.14579,-1.877054,-0.455917,0.952603,-0.896646
-2.08535,-11.70525,-1.987187,-0.327749,0.8263,-0.507345
-1.192312,-11.30542,-2.090138,-0.294974,0.822303,-0.250475
-0.521936,-10.91995,-2.097321,-0.276055,0.829764,-0.142291
-0.050278,-10.52012,-2.161964,-0.253672,0.862539,-0.164141
0.270545,-10.05804,-2.343924,-0.233155,0.945409,-0.259268
0.179565,-9.473856,-2.516306,-0.270992,1.11861,-0.343737
-0.227449,-9.085996,-2.56419,-0.362655,1.312328,-0.35253
-0.713472,-8.911219,-2.521094,-0.47377,1.43943,-0.323485
-1.170765,-8.911219,-2.243367,-0.589948,1.452487,-0.285381
-1.316811,-9.291897,-1.963245,-0.681078,1.379743,-0.260067
-1.484405,-9.588778,-1.798046,-0.67415,1.310462,-0.248077
-1.915361,-9.689334,-1.762132,-0.638711,1.208141,-0.235553
-2.47321,-9.80665,-1.731008,-0.642441,0.975519,-0.215302
-2.731784,-10.07241,-1.640028,-0.679479,0.662426,-0.168138
-2.875436,-10.38605,-1.45328,-0.680012,0.370116,-0.067681
-3.026271,-10.67814,-1.295263,-0.664557,0.094594,0.084202
-3.1795,-10.99896,-1.010353,-0.622989,-0.231289,0.269926
-3.0143,-11.28866,-0.746991,-0.551311,-0.614995,0.475369
-2.504335,-11.54005,-0.646434,-0.426606,-0.974187,0.676015
-2.025495,-11.643,-0.531513,-0.276322,-1.244913,0.85721
-1.668759,-11.64779,-0.371101,-0.155614,-1.506579,1.052527
-0.893037,-11.88482,-0.395043,-0.036239,-1.695234,1.242781
0.059855,-11.96861,-0.521936,0.106052,-1.688306,1.403458
0.737414,-11.9327,-0.574608,0.218499,-1.517504,1.50951
0.972046,-11.89679,-0.538695,0.299504,-1.336842,1.526564
0.988805,-11.83214,-0.488417,0.385571,-1.276089,1.464211
0.943315,-11.67173,-0.440533,0.475103,-1.36642,1.341639
1.058237,-11.56399,-0.52433,0.56117,-1.53136,1.17883
1.266533,-11.42513,-0.545878,0.654432,-1.644873,1.013623
1.678335,-11.33654,-0.572214,0.714119,-1.674717,0.877994
2.116474,-11.37485,-0.4956,0.812444,-1.557473,0.764747
2.501941,-11.36049,-0.713472,0.961663,-1.284083,0.68774
2.70066,-11.39401,-1.197101,1.091697,-0.916098,0.64324
2.808398,-11.13064,-1.819593,1.140193,-0.554508,0.596876
2.920926,-11.0229,-2.30801,1.0877,-0.17027,0.510009
2.896984,-10.95347,-2.777274,1.023482,0.223296,0.394897
2.58095,-10.61589,-3.064578,0.871332,0.561436,0.221963
1.886631,-10.02931,-2.999935,0.626187,0.767145,0.026913
1.113304,-9.40203,-2.662352,0.367718,0.856677,-0.124172
0.4956,-8.839393,-2.142811,0.136962,0.833495,-0.220631
0.021548,-8.465898,-1.522712,-0.042368,0.719449,-0.288845
-0.21069,-8.494628,-0.794875,-0.160943,0.499884,-0.347467
-0.083797,-8.820239,-0.172383,-0.172401,0.217966,-0.451654
0.208296,-9.153033,0.189142,-0.046897,-0.044766,-0.579822
0.699107,-9.392453,0.002394,0.144423,-0.141758,-0.678946
1.005565,-9.437943,-0.476446,0.32162,-0.031176,-0.728775
1.098939,-9.471462,-1.11091,0.412217,0.201179,-0.712254
1.225831,-9.485827,-1.714248,0.415415,0.508144,-0.658162
1.228225,-9.476251,-2.1883,0.350132,0.908904,-0.581954
0.828394,-9.299079,-2.501941,0.242747,1.380009,-0.446058
0.215478,-9.193734,-2.612074,0.104986,1.813011,-0.260867
-0.512359,-9.093178,-2.494758,-0.036772,2.09173,-0.037305
