-2.494758,-6.114791,7.546524,-0.609133,-0.660294,-0.414349
-2.676718,-7.570466,8.887277,-0.297905,-0.605136,0.137228
-1.572991,-7.347805,8.401254,0.122839,-0.000266,0.190521
0.311246,-6.950367,7.029376,0.241149,1.469274,-0.049562
-1.877054,-5.736507,7.637504,0.014123,0.799654,-0.158279
1.189918,-6.375759,5.719748,-0.111381,0.665623,-0.043167
2.073379,-6.730101,6.076484,-0.146554,1.376545,-0.197449
2.681506,-7.311892,7.31668,-0.085002,1.859642,-0.207041
3.952827,-8.271967,8.549694,0.105253,2.300637,-0.276588
3.70383,-9.239224,9.809045,0.406355,2.518337,-0.721047
3.983952,-10.0317,10.59434,0.608067,2.195917,-1.094628
4.326323,-10.59913,10.54885,0.819372,1.799954,-1.521501
4.323928,-11.19529,10.29746,0.970456,1.632882,-1.954236
3.641581,-11.50653,10.83376,1.215602,1.724279,-2.173002
2.571373,-11.79863,12.57195,1.306998,1.569731,-2.33581
2.621651,-12.65096,14.35324,1.460481,1.107951,-2.544184
2.185906,-13.29979,15.16966,1.626487,0.880925,-2.71019
1.527501,-13.94383,15.00207,1.777038,1.024815,-2.786398
0.258574,-14.76265,15.17684,1.965427,1.237718,-2.716052
-0.306458,-16.61097,14.97334,2.107185,1.517504,-2.917498
-3.912126,-17.81286,14.77462,2.682744,2.917498,-3.275623
-10.92714,-17.60456,16.1441,3.47174,3.537822,-2.817841
-14.88954,-17.78413,16.51281,3.82427,2.67928,-2.187124
-16.29015,-18.0451,16.78335,3.955103,1.633681,-1.57053
-15.53119,-17.23586,14.76744,4.299905,1.334711,-0.95207
-15.4019,-14.87757,12.3038,4.564502,1.886288,-0.27419
-16.40268,-12.67012,11.47301,4.618328,2.100257,0.525198
-16.28536,-12.37084,10.93671,4.696934,1.298472,1.194818
-14.36521,-12.59589,8.044518,4.845887,0.649636,1.574527
-13.57512,-11.39401,4.944026,4.830698,0.79619,1.963828
-13.68047,-10.97981,3.562572,4.513075,1.001632,2.507145
-13.31655,-10.6949,3.05979,4.178398,0.797789,3.022484
-11.99495,-9.574412,2.255338,3.800554,0.368518,3.348901
-10.17775,-9.291897,2.087744,3.440564,0.066083,3.542086
-8.717288,-8.339005,2.176329,3.211406,0.062885,3.698233
-7.357382,-6.969521,1.613692,2.945476,0.282983,3.742998
