-8.23366,-3.933673,4.206613,-0.729041,0.167338,-0.13856
-5.702989,-4.79798,3.581726,-0.353596,0.547314,0.0437
-4.163517,-4.642357,2.705448,-0.168404,1.284616,0.426074
-1.592144,-4.357447,2.236184,0.309363,2.720848,0.994438
-2.209848,-3.842694,1.35033,-0.244346,3.094162,1.120741
-1.63524,-4.036624,1.022324,-0.316291,3.517571,1.13966
0.0,-4.187459,-1.098939,-0.259801,4.467776,1.227593
-1.493982,-4.687847,-2.53546,-0.034907,6.207243,1.317391
-4.118027,-4.359841,-2.365471,0.083936,6.954404,1.319256
-4.570531,-5.662287,-2.640805,0.241415,6.786533,1.122606
-5.758055,-7.089231,-3.004723,0.544116,6.825436,1.02215
-8.049306,-7.879318,-3.347094,1.312861,6.480634,0.62672
-8.516175,-6.220136,-4.307169,1.797023,5.349235,0.715185
-5.147533,-5.710171,-6.761226,1.971023,4.485363,1.037338
-2.964022,-6.490681,-9.509769,2.208974,4.882925,1.151384
-5.731719,-6.600814,-10.19451,2.468242,5.550413,0.823369
-8.202535,-5.676652,-9.82341,2.443194,4.818707,0.619525
-7.599196,-4.996699,-9.955091,2.222564,3.667323,0.981648
-4.508282,-5.552154,-11.58554,2.19192,3.177032,1.451421
-4.570531,-5.980716,-11.80581,2.312628,3.767247,1.403458
-6.306327,-6.291962,-10.7763,2.38404,3.689173,1.255305
-7.52737,-7.422025,-10.69011,3.015556,3.198083,1.195884
-8.813056,-5.987898,-13.37162,3.181029,2.653167,1.16604
-9.909601,-4.213795,-15.51922,2.450922,2.011525,1.572662
-8.853758,-4.572925,-17.0515,1.03121,1.300337,1.988343
-7.764396,-7.40766,-16.11537,0.288579,1.451954,1.958233
-9.615114,-6.67264,-14.60942,0.120441,1.605436,1.943044
-9.572019,-5.851429,-15.03798,-0.685874,0.940346,2.135963
-9.002198,-6.382942,-15.2367,-1.65793,0.695467,2.189522
-8.279149,-7.283162,-15.38753,-2.387237,0.381574,2.249743
-7.694964,-8.966286,-14.08988,-2.649436,0.556107,2.329948
-8.327033,-9.23683,-12.69885,-2.434668,0.119109,2.373381
-7.072472,-9.188946,-13.57512,-2.48423,-0.223296,2.37045
-6.624756,-9.267955,-14.67167,-2.651302,-0.480965,2.261467
-6.265626,-9.040505,-14.81532,-2.874864,-0.39543,2.37045
-5.66947,-10.38605,-13.10825,-2.956401,-0.384772,2.505813
-4.594473,-9.799467,-12.58392,-2.637979,-0.742631,2.33128
-4.747702,-8.652645,-13.25909,-2.653433,-0.948074,2.069614
-4.982334,-8.030152,-13.02206,-2.951072,-0.936083,2.013923
-4.216189,-7.785944,-12.13621,-3.149054,-0.676282,2.200447
-3.828329,-7.955932,-10.86728,-3.12294,-0.697599,2.131966
-4.381389,-6.244078,-10.83616,-3.008894,-0.995237,1.825268
-4.999093,-4.955997,-10.30943,-3.124805,-1.026414,1.784766
-4.922479,-4.36463,-8.631097,-3.192754,-0.718916,1.92306
-4.156334,-4.455609,-7.879318,-3.01076,-0.449256,2.024582
-4.22816,-4.52983,-7.867347,-2.80052,-0.438331,1.904674
-4.295198,-3.325546,-8.688558,-2.67555,-0.714919,1.737069
-3.909731,-1.917756,-8.51857,-2.838625,-0.81724,1.689905
-3.857059,-2.767697,-6.385336,-2.833029,-0.975253,1.551611
-3.768473,-2.176329,-5.93762,-2.621724,-1.026414,1.414116
-4.285621,-0.593762,-5.667076,-2.557773,-0.976585,1.458616
-3.406949,0.282516,-5.003881,-2.676083,-0.871332,1.570796
-2.772485,-0.062249,-3.715801,-2.686741,-0.789795,1.506046
-2.863465,0.658405,-2.602497,-2.588949,-0.986444,1.345636
-2.647987,0.507571,-1.290475,-2.415482,-1.198548,1.242781
-2.312799,2.382231,-0.308852,-2.240949,-1.225727,1.352297
-1.460463,2.58095,0.363919,-2.110649,-1.301136,1.527629
-1.063026,2.461239,-0.201113,-1.93132,-1.323519,1.269694
