5.331887,2.408567,10.66138,0.574493,-0.308031,-0.119109
4.503493,3.052607,9.294291,0.516138,0.012524,-0.111115
3.818752,3.292027,9.270349,0.23955,-0.162809,-0.041302
3.881001,3.213019,9.184157,0.205709,-0.7389,-0.017853
4.833893,3.354277,8.415619,0.147087,-0.722646,0.097259
5.185841,3.349488,8.456321,-0.052493,-0.11751,0.236885
5.044583,3.210624,8.753201,-0.180129,0.251807,0.308564
5.269638,3.46441,7.888895,-0.403957,0.553176,0.330147
4.831499,3.268085,7.524976,-0.87453,1.117277,0.419945
4.608838,2.810793,8.808268,-1.151384,1.536955,0.489225
4.328717,2.176329,10.74278,-1.027213,1.429305,0.478034
4.687847,2.379837,10.17536,-0.808447,0.776205,0.290178
4.48434,1.814805,11.55921,-0.57023,0.585685,0.148686
4.027047,1.984793,11.05882,-0.342404,0.365853,0.076475
3.438074,1.896208,11.04445,-0.250741,0.229691,0.216634
4.125209,1.905785,11.04445,-0.188122,0.23502,0.275256
4.096479,1.824382,11.54245,-0.061819,0.344802,0.238217
4.129998,2.092532,10.90319,0.056757,0.288579,0.194784
4.144363,2.454057,9.998186,-0.055158,0.166806,0.114579
4.106056,2.288857,10.10353,-0.143357,0.137761,0.058888
3.919308,1.977611,10.76433,-0.028778,0.179862,0.060487
3.904943,2.161964,9.785102,-0.029577,0.180928,0.061819
3.847482,2.267309,9.428367,-0.148153,0.106319,0.009326
3.881001,2.123657,9.452309,-0.225161,-0.095926,-0.06555
3.986346,1.912967,9.744401,-0.228625,-0.251008,-0.085002
4.386178,1.970428,9.524135,-0.189188,-0.208907,-0.053026
4.620809,2.063802,9.55047,-0.298704,-0.147887,-0.071412
5.145139,2.224213,9.873688,-0.375179,-0.228891,-0.153749
5.74369,2.537854,10.04128,-0.387436,-0.353329,-0.271259
6.445191,2.786851,10.22085,-0.417813,-0.354928,-0.384239
6.916849,2.899378,10.44351,-0.481764,-0.260334,-0.526796
6.991069,2.980781,10.54167,-0.642708,-0.211305,-0.718383
6.959944,2.844312,11.20726,-0.763681,-0.23049,-0.942478
6.579266,2.63841,11.77468,-0.735703,-0.314959,-1.046398
6.457162,2.372654,12.13381,-0.641908,-0.259002,-1.12687
6.169858,2.331953,11.98298,-0.534524,-0.170003,-1.197216
5.966351,2.377442,11.68131,-0.491357,-0.227825,-1.337908
5.985504,2.310405,11.37964,-0.542518,-0.264597,-1.554009
5.166687,1.814805,11.9734,-0.549712,-0.179063,-1.651268
4.55856,1.472434,12.43309,-0.414349,-0.078074,-1.620625
4.134786,1.486799,12.47618,-0.323219,-0.047697,-1.570796
4.355053,1.601721,12.8401,-0.368784,-0.118842,-1.615562
4.146757,1.707066,13.84806,-0.345602,-0.113779,-1.709623
3.91452,1.886631,14.97573,-0.211038,-0.039969,-1.71815
3.86903,2.123657,15.62217,0.000533,0.170536,-1.646472
3.859453,1.960851,16.54393,0.172668,0.42261,-1.577724
3.790021,1.752556,16.89588,0.425274,0.587816,-1.597975
3.378219,1.398214,16.61815,0.686141,0.750891,-1.65793
2.420538,0.866701,16.55112,0.945675,1.001899,-1.507911
2.142811,0.593762,16.41465,1.300337,1.228126,-1.244113
1.58975,0.648829,15.50964,1.729874,1.365354,-1.012557
1.043872,1.034295,13.72356,1.995538,1.299005,-0.817507
0.246603,1.204283,12.28226,1.996337,1.23532,-0.667489
-0.6608,1.022324,11.90637,1.984879,1.165507,-0.466043
-0.993594,0.766145,11.45386,2.066417,1.109816,-0.228358
-1.127669,0.627281,10.817,2.177265,1.114346,-0.032508
-1.613692,0.560243,9.763555,2.336343,1.010692,0.191054
-1.690306,1.072602,8.226477,2.311296,0.884123,0.422876
