-3.184288,-2.427721,8.731653,-0.207308,-0.156413,-0.327749
-3.378219,-3.871424,8.793902,-0.169737,-0.373047,0.034107
0.588974,-3.433285,7.915231,0.065283,0.039703,0.387703
-3.153164,-2.889802,9.433155,-0.013057,1.123939,0.298438
-0.392649,-2.387019,6.770802,-0.272858,0.822303,0.069547
-0.169988,-3.0143,6.59842,-0.577424,1.114613,-0.130034
-0.787692,-2.975993,6.828263,-0.568631,1.039204,-0.352263
-0.033519,-2.92332,6.732495,-0.696266,0.869201,-0.470573
0.517148,-3.354277,7.587225,-0.7397,0.941412,-0.585152
1.154005,-3.476381,7.831434,-0.828698,0.804184,-0.729041
0.837971,-4.323928,10.21606,-0.972322,0.435933,-1.023482
1.56102,-4.742914,13.90552,-1.03041,-0.331479,-1.237185
4.39336,-5.183447,16.27818,-0.871066,-0.573161,-1.310462
4.639963,-6.212954,17.98524,-0.569164,-0.261133,-1.701363
3.586514,-6.438008,20.03468,-0.380508,-0.234753,-2.228159
2.568978,-7.062895,23.2046,-0.22596,-0.319755,-2.498619
1.510741,-8.032547,25.83104,0.106851,-0.329881,-2.47144
1.393425,-9.76116,27.18616,0.597942,-0.419678,-2.293176
0.47884,-11.28148,28.90759,0.998168,-0.577424,-2.632649
-1.031901,-13.5847,29.8126,1.490325,-0.557972,-3.188756
-5.568913,-16.85997,29.2763,2.1309,-0.00906,-3.734738
-12.03086,-17.81765,26.36016,3.004364,0.536123,-3.596711
-16.96292,-17.06587,23.01307,3.829599,0.567299,-2.435201
-17.13051,-16.52717,19.06982,4.506147,0.055424,-1.228925
-15.37078,-14.85363,15.06911,5.128337,-0.206242,-0.404757
-13.93425,-12.40436,11.91115,5.315127,-0.584619,0.130034
-11.29106,-11.04445,8.848969,5.270361,-0.750625,0.446858
-9.40203,-10.32619,6.411672,5.234922,-0.444459,0.693602
-9.205706,-9.301474,5.181053,5.156315,0.033574,0.904374
-9.188946,-8.48984,2.703054,5.100092,0.200646,1.022949
-9.677363,-8.190564,-0.737414,4.976986,0.612331,1.140459
-12.25113,-6.380548,-3.727772,4.827767,0.985378,1.54042
-13.26388,-4.728549,-5.437232,4.135498,0.83536,2.438665
-11.73159,-5.746084,-6.713342,3.151452,0.760217,3.48906
-10.10832,-6.828263,-7.81228,2.501283,0.58675,4.20611
-7.414843,-6.88333,-8.755595,1.915066,0.229957,4.671886
-4.220978,-7.161057,-9.370906,1.292343,-0.013323,4.943412
-0.943315,-7.33344,-10.68293,0.662692,0.136962,5.171504
1.527501,-7.623138,-12.5121,0.213703,0.654965,5.251975
2.719813,-6.361394,-13.13698,-0.774074,0.958466,4.921562
3.847482,-7.309498,-10.9415,-2.289446,1.18256,4.605537
6.054936,-9.428367,-7.347805,-3.518371,1.195084,4.464845
8.65025,-12.07396,-4.833893,-3.875164,1.441828,3.921528
9.428367,-11.73398,-3.653552,-3.84985,2.114113,3.395798
9.289502,-10.91995,-1.101333,-4.394499,2.48876,3.272959
12.59829,-12.94305,2.904167,-5.329249,1.653666,3.187957
19.36191,-16.63491,7.910442,-5.576261,1.147387,2.279054
23.5757,-18.11213,11.64061,-5.039872,1.336576,1.240383
23.8678,-17.81525,15.22473,-4.085936,2.420279,0.403957
22.44085,-17.44176,17.12572,-3.786965,2.979051,-0.190521
22.03144,-17.5878,16.98926,-3.889553,2.586818,-1.096493
19.70189,-18.41859,17.36036,-3.962297,2.111449,-2.076009
17.98046,-20.5207,19.56302,-3.81974,1.284882,-2.813044
17.69076,-21.53824,20.40578,-3.429372,0.881991,-3.58472
15.89511,-20.76012,19.66597,-2.928422,1.849516,-3.993207
11.8513,-20.24537,18.61252,-2.502616,2.963596,-4.327084
6.071695,-21.31079,19.09615,-2.133032,3.68491,-4.854946
0.447716,-20.6045,17.89905,-1.35736,3.751525,-5.373482
-4.19943,-19.20629,15.19121,-0.482297,3.978285,-5.410787
-9.198523,-16.38352,11.26472,0.434334,3.920995,-4.883191
-13.86243,-11.48499,7.733272,0.949406,3.396331,-4.022518
-15.9789,-8.044518,6.627151,0.613663,2.46691,-3.136263
-16.28775,-6.311116,6.270414,0.163075,1.537222,-2.250542
-15.34683,-6.303933,6.34224,0.239017,0.679479,-1.313127
-12.86644,-5.41329,6.26802,0.846018,-0.051694,-0.415149
-8.975863,-2.829947,5.221754,1.016021,-0.390101,0.554508
-4.766856,-2.173935,5.109226,0.676282,-0.785531,1.455418
0.409408,-2.504335,4.204218,0.381308,-0.882524,1.62702
3.517082,-2.695871,3.780444,0.052493,-0.377577,1.152983
3.902549,-2.432509,3.473987,-0.213703,0.259534,0.410885
2.540248,-2.08535,3.330335,-0.462312,0.772208,0.100456
1.812411,-1.747767,3.251326,-0.780469,1.047997,0.31789
2.418144,-2.576161,3.28245,-1.102888,1.097559,0.532392
2.825158,-2.89459,3.117251,-1.464478,1.273691,0.56117
2.971204,-3.138798,2.753332,-1.871632,1.465011,0.389035
2.176329,-3.337517,2.461239,-2.290245,1.616894,0.24328
1.73819,-4.690241,3.244143,-2.571896,1.555874,0.296306
2.018312,-6.124368,4.481946,-2.610799,0.955534,0.182793
2.674323,-6.653487,4.575319,-2.915632,0.651767,-0.073544
2.920926,-7.541735,4.762067,-3.529296,0.648836,-0.36079
2.255338,-8.652645,4.987122,-4.191188,0.780202,-0.680279
1.426944,-10.35732,5.425261,-4.757688,0.880392,-0.617926
1.410185,-12.28704,5.56173,-4.846686,1.038138,-0.419412
1.314417,-13.42908,5.374983,-4.383041,1.308064,-0.281118
1.307234,-14.4945,4.223372,-3.625489,1.757587,-0.254472
0.826,-14.70758,2.681506,-2.777072,2.129035,-0.121507
1.252167,-14.32451,0.849942,-2.499685,2.316358,0.01359
1.68073,-14.80574,-0.483629,-2.83676,2.390168,-0.156413
1.089362,-15.42345,-0.122104,-3.371283,2.207908,-0.538521
1.910573,-16.75462,1.154005,-4.096328,1.472472,-0.917697
2.566584,-17.94215,2.042254,-4.70333,1.339773,-1.420778
1.130063,-18.26537,3.517082,-4.654566,1.777571,-1.643541
-0.94571,-17.59978,4.651934,-4.029978,2.094129,-1.631816
-2.688689,-16.68519,5.475539,-3.166373,1.973421,-1.455418
-3.696647,-15.75864,5.798757,-2.234021,1.451954,-1.216668
-4.194642,-15.02601,5.746084,-1.370683,0.678147,-1.03121
-4.1707,-14.83208,5.260061,-0.530527,-0.216634,-0.846818
-3.246537,-14.77462,4.417302,0.351198,-1.164175,-0.61313
-1.221043,-14.48731,2.636016,1.120208,-1.589982,-0.31336
0.464475,-14.02284,0.871489,1.758919,-1.316058,0.072744
