-1.924938,-5.020641,8.607155,0.696533,-0.132698,-0.397029
-1.900996,-4.929661,8.552089,0.764214,-0.085534,-0.446858
-2.027889,-4.592079,8.480263,0.723712,0.019452,-0.481764
-2.343924,-4.446033,8.664616,0.627253,0.041302,-0.532925
-2.528277,-4.378995,8.851364,0.544916,0.0429,-0.544649
-2.875436,-4.52983,9.368511,0.518003,0.01279,-0.524398
-2.880225,-4.486734,9.528923,0.559305,-0.0866,-0.502282
-2.671929,-4.316746,9.478644,0.565433,-0.095926,-0.473237
-2.542642,-4.050989,9.5385,0.524398,-0.039969,-0.441262
-2.645593,-4.206613,9.94312,0.53479,-0.004796,-0.407155
-2.48997,-3.945644,10.00297,0.557972,-0.022116,-0.373314
-2.245761,-3.873818,10.01016,0.554775,0.015721,-0.336809
-1.84593,-3.6751,9.76116,0.554242,0.093795,-0.324818
-1.879448,-3.564966,9.591172,0.521734,0.177464,-0.330413
-2.0231,-3.543418,9.619903,0.473504,0.210772,-0.337608
-2.128445,-3.600879,9.840169,0.506012,0.156413,-0.35173
-2.090138,-3.478775,9.758766,0.512674,0.112714,-0.367985
-1.996764,-3.301604,9.744401,0.470573,0.092196,-0.373047
-1.977611,-3.306392,9.952697,0.426606,0.111115,-0.366386
-2.006341,-3.248932,10.39084,0.378377,0.144156,-0.364521
-2.164358,-3.708618,11.82975,0.395697,0.150551,-0.280319
-1.87466,-3.866636,13.59667,0.521201,0.097259,-0.144956
-1.668759,-4.553771,16.1465,0.646438,0.079672,0.07381
-1.072602,-5.444415,20.45606,0.782067,-0.014389,0.193185
-0.416591,-8.295909,24.6914,1.503914,-0.542251,-0.025047
-1.326388,-9.682152,27.42079,2.930288,-0.944343,-0.558505
-4.8722,-10.02692,28.83816,4.399295,-1.619026,-0.858009
-6.797139,-8.171411,27.18616,6.110518,-3.157314,-0.978983
-5.600038,-5.628768,22.2565,7.408989,-4.098193,-0.819639
-4.302381,-1.209072,16.8073,7.443096,-3.893283,-0.485761
-5.310339,-0.062249,14.27902,6.806251,-3.693703,-0.28245
-5.635951,0.873884,12.45464,6.80865,-4.177599,-0.162542
-4.812346,1.936909,10.40759,6.702065,-4.453654,-0.052227
-3.646369,2.633622,9.13388,6.894983,-4.766481,-0.153749
-3.232172,4.93445,8.257602,6.403893,-4.685476,-0.013323
-2.377442,3.933673,7.553706,5.809148,-4.195185,0.389302
-2.173935,2.485181,6.679823,5.934119,-3.78803,0.504147
-1.824382,2.614468,3.65834,5.603972,-3.361691,0.511874
-0.866701,2.121263,-0.301669,5.191222,-2.790928,0.740233
-0.114922,1.309628,-4.161122,4.963929,-2.425608,0.822303
1.041478,1.884237,-7.635109,4.221831,-2.42694,0.518802
1.228225,2.142811,-7.920019,3.117345,-2.149553,0.010392
1.331176,1.549049,-7.335834,2.116245,-1.739201,-0.25687
1.118092,0.794875,-7.00304,1.546015,-1.280619,-0.305899
0.52433,1.067814,-7.649475,1.128202,-0.812977,-0.268061
0.328006,2.056619,-7.515399,0.464977,-0.475902,-0.091663
0.667982,1.733402,-6.823475,0.031975,-0.357593,0.071412
0.890643,1.45328,-5.966351,-0.207841,-0.186524,0.174799
1.465251,2.296039,-5.544971,-0.188122,-0.427672,0.17027
2.468422,2.880225,-6.157887,-0.295773,-0.299504,0.210239
3.083732,3.938462,-7.00304,-0.429271,-0.015455,0.277654
3.689465,4.584896,-6.694188,-0.610998,0.038104,0.202511
4.247314,4.845864,-6.145916,-0.767945,0.142557,0.096193
4.477157,5.267244,-5.329493,-0.842821,0.191054,0.022383
5.171476,5.686229,-5.224148,-0.825767,0.177997,-0.053825
5.815516,5.793968,-5.331887,-0.856677,0.335743,-0.286181
5.801151,5.659893,-5.298368,-0.937681,0.500949,-0.630983
5.087678,5.820304,-5.523423,-1.020818,0.635247,-0.936882
4.314352,5.231331,-5.540183,-1.07491,0.758885,-1.132998
3.488352,5.33907,-5.906496,-1.120208,0.820971,-1.2617
3.25372,4.807557,-6.588843,-1.350432,0.929421,-1.326184
3.263297,4.043807,-7.611167,-1.55774,1.118876,-1.441562
2.480393,3.79481,-8.738836,-1.943577,1.337642,-1.615562
1.034295,2.664747,-8.554482,-2.382974,1.341106,-1.720015
0.684742,1.78368,-8.494628,-2.814377,1.169504,-1.721881
-0.062249,0.507571,-7.460332,-3.282285,0.968591,-1.626753
0.011971,-0.512359,-6.157887,-3.894083,0.674417,-1.506312
0.871489,-2.176329,-4.402937,-4.632983,0.566766,-1.478067
0.794875,-4.326323,-0.88346,-4.986579,0.462579,-1.688306
0.107739,-6.114791,2.846706,-5.153118,0.478034,-1.964628
-0.464475,-5.166687,5.746084,-5.075844,0.529461,-1.950505
-1.843535,-4.311957,7.819463,-5.148854,0.629917,-1.61343
-2.628834,-3.904943,9.478644,-5.424644,0.252873,-1.173767
-1.910573,-4.065354,11.40119,-5.60717,-0.252873,-0.871865
-1.218649,-4.929661,13.34049,-5.41958,-0.443394,-0.759951
-1.204283,-5.140351,14.64533,-5.050263,-0.685075,-0.741299
-0.811634,-4.833893,13.88398,-5.003099,-0.580888,-0.667755
-1.063026,-5.568913,13.3788,-5.212539,-0.202511,-0.504413
-0.895431,-6.983886,14.65491,-5.012692,-0.250741,-0.351198
-0.093374,-8.659827,15.45218,-4.690006,-0.239017,-0.458582
0.114922,-9.088389,15.20318,-4.426475,-0.196116,-0.688006
-0.155623,-8.762778,13.77624,-4.469375,0.168404,-0.860407
-1.005565,-9.23683,13.00051,-4.830698,0.702395,-0.821237
-2.094927,-11.06121,15.33726,-4.799256,0.223029,-0.657896
-0.914585,-11.84412,16.74026,-4.431005,-0.350132,-0.682943
-0.806846,-11.42513,15.75385,-4.269528,-0.394631,-0.745296
-0.684742,-10.52012,14.4107,-4.417415,-0.027712,-0.585152
-0.155623,-12.08354,15.16727,-4.709191,0.567032,-0.287779
-0.732626,-13.58231,17.8368,-4.085936,0.49109,-0.350132
-1.338359,-12.27268,16.59661,-3.317191,0.114579,-0.623789
-1.855506,-10.50336,13.81933,-2.987311,-0.127369,-0.663492
-0.64404,-10.41957,13.3788,-3.034208,0.112447,-0.183593
0.131681,-11.68849,13.88876,-2.858876,0.654965,-0.091663
-1.493982,-12.11945,13.27585,-2.378977,0.657896,-0.31709
-2.760514,-10.46266,10.98699,-1.990741,0.115112,-0.414083
-1.273715,-9.421184,9.730036,-2.100257,-0.123106,-0.029311
0.227449,-11.04924,10.74997,-2.152484,0.344802,0.183326
-0.995988,-11.16416,11.39879,-1.844986,0.480965,-0.039969
-2.118869,-10.04368,11.06839,-1.522034,-0.075942,-0.087933
-0.588974,-9.449914,10.51773,-1.497253,-0.432469,0.102055
