-1.312023,-3.605668,8.995016,-0.03091,-0.246478,-0.106319
-2.03986,-4.096479,10.1993,0.066882,-0.011191,-0.143623
-1.733402,-3.995923,10.00297,0.101789,-0.073277,-0.211038
-2.008735,-4.041412,9.916783,0.089531,-0.022649,-0.322153
-2.3535,-4.120421,9.825804,0.046098,-0.050095,-0.404224
-2.614468,-4.532224,10.20169,0.03917,-0.06555,-0.430337
-2.449268,-5.166687,11.25275,0.194251,-0.045832,-0.350398
-1.745373,-5.530606,12.23916,0.3909,0.010658,-0.170003
-0.797269,-6.05733,13.23994,0.645106,0.068747,-0.172401
-0.773327,-6.354211,14.95418,0.99204,0.203311,-0.276855
-1.606509,-7.419631,18.01397,1.364288,-0.133231,-0.359724
-1.410185,-8.607155,20.87026,1.963562,-0.834561,-0.723446
-1.726219,-9.952697,24.12398,2.930288,-1.207608,-1.099691
-2.806004,-9.315839,25.55571,4.162677,-1.232922,-1.155381
-3.275268,-6.766014,24.49268,4.836294,-1.566533,-0.926757
-3.909731,-5.655105,23.09208,4.921828,-1.894015,-0.697599
-4.491522,-5.705383,21.64837,5.196019,-2.221764,-0.7397
-6.179435,-4.539406,19.62527,5.793694,-2.710989,-0.807648
-7.43639,-2.932897,17.50161,6.326086,-3.335311,-0.573161
-6.722919,-2.035071,14.51126,6.432671,-3.63215,0.019452
-5.95438,-1.735796,12.01171,6.526199,-3.576726,0.38344
-5.870583,-0.768539,9.876082,6.389771,-3.739534,0.47457
-5.058948,-1.247379,8.458714,6.426542,-3.824802,0.482564
-4.400543,-0.672771,5.6982,6.648239,-3.575394,0.707991
-3.895366,0.708684,1.367089,6.948542,-3.543684,1.169237
-1.25935,1.359907,-1.113304,6.566701,-3.530628,1.605969
1.367089,1.795651,-2.640805,6.089467,-3.537822,1.391734
2.418144,2.786851,-3.203442,5.41132,-3.438698,0.801253
3.265691,3.885789,-3.368642,4.391835,-3.000368,0.436998
3.77805,3.483563,-2.185906,3.597244,-2.225761,0.290178
2.949656,2.784456,-2.291251,3.346502,-1.716018,0.171868
2.80361,2.901772,-3.0143,3.093629,-1.206809,0.267528
2.96881,3.210624,-3.852271,2.723247,-0.949139,0.373847
2.798822,3.040636,-5.377377,2.284383,-0.811645,0.382107
3.143587,2.403779,-5.341464,1.934784,-0.790861,0.320554
2.99754,2.30801,-5.11162,1.628619,-0.706658,0.325884
4.036624,2.410961,-6.107608,1.438631,-0.679479,0.40076
4.405331,2.102109,-7.61835,1.228392,-0.529194,0.337342
5.058948,2.846706,-8.827422,0.763681,-0.418613,0.198248
5.537788,1.989582,-9.0429,0.41728,-0.401293,0.104986
6.749255,1.582567,-10.53928,0.445792,-0.448989,-0.015188
7.888895,0.804452,-15.92862,0.576358,-0.037038,-0.109516
8.075643,1.956063,-21.99074,0.578757,0.375446,-0.443127
8.090008,0.263362,-27.34897,-0.234221,-0.2606,-1.092496
7.149086,-1.434127,-30.80859,-0.897446,-0.987776,-1.797289
2.183512,-2.810793,-23.09686,-2.699265,-1.803418,-2.543651
-1.556231,-4.508282,-11.2312,-3.828799,-2.42321,-2.728043
-6.88333,-2.853889,-2.952051,-4.381709,-1.360557,-1.223596
-8.149862,-3.804387,1.582567,-5.141926,-1.185225,1.118876
-1.582567,-6.078878,4.204218,-5.522435,-1.132466,2.444793
4.096479,-4.395754,9.337387,-5.352698,-1.057856,2.386971
7.249643,-1.225831,12.61984,-4.531461,-1.383207,1.872965
10.95108,1.929727,9.380483,-3.971623,-0.420744,1.344836
11.16895,2.715025,7.129933,-4.015323,1.338974,0.074609
4.352659,3.433285,9.627085,-3.641476,1.971822,-1.110616
0.610521,4.405331,9.588778,-2.871933,0.718916,-0.806848
2.832341,5.947197,5.592855,-2.263865,0.860407,-0.258735
3.055001,7.065289,2.844312,-2.543651,1.490058,-0.091663
3.890578,6.172252,5.003881,-2.951339,1.357626,-0.083136
2.573767,5.93762,8.678981,-2.72751,0.524132,-0.238484
3.8403,6.821081,7.735666,-2.603605,0.212371,-0.181461
3.102885,7.103596,7.848193,-2.476502,0.567299,-0.106319
2.334347,6.722919,9.222465,-2.588683,0.817773,0.085268
3.409343,6.01184,11.0253,-2.238551,0.541718,0.114579
3.936068,6.256049,9.720459,-1.868168,0.694401,-0.080472
3.040636,6.256049,8.53054,-1.790894,0.854545,-0.185191
2.442086,5.741296,8.346188,-1.827666,0.938214,-0.183326
1.960851,5.449203,9.524135,-1.759452,0.74423,-0.138028
2.47321,5.655105,9.334992,-1.641409,0.450588,-0.000266
2.576161,5.439626,8.963891,-1.616894,0.422876,-0.019718
2.341529,5.044583,8.74123,-1.689905,0.391966,0.012524
2.80361,4.07972,9.062054,-1.663792,0.585685,0.021051
2.566584,4.204218,9.514558,-1.586251,0.478567,0.000533
2.530671,4.582502,9.308656,-1.688839,0.316824,-0.042101
2.494758,4.074931,10.15141,-1.770643,0.456717,-0.074876
2.499547,2.930503,10.75715,-1.709357,0.627253,-0.171069
1.302446,2.784456,10.18733,-1.510576,0.683743,-0.19958
0.493206,3.734955,9.610326,-1.639544,0.482031,-0.003198
2.030283,2.782062,10.80264,-1.760251,0.250741,0.066616
3.411737,1.472434,10.87925,-1.638211,0.583553,-0.136162
1.54426,2.224213,9.49301,-1.51324,0.841222,-0.318423
0.143652,2.542642,9.940725,-1.785832,0.597675,-0.245945
1.276109,1.616086,12.21761,-1.907605,0.183859,0.000533
3.007117,0.500388,11.82257,-1.560671,0.440729,-0.14309
1.56102,1.525106,9.952697,-1.566799,0.809779,-0.376778
0.940921,1.070208,11.18092,-1.855378,0.716251,-0.438331
1.35033,0.378284,12.84729,-1.771443,0.740766,-0.452986
0.998382,0.639252,12.97178,-1.607035,0.69973,-0.498818
0.23942,1.043872,12.10987,-1.661927,0.536123,-0.555574
0.100556,0.222661,12.95981,-1.754655,0.506279,-0.458315
1.235408,-0.691924,13.40035,-1.678714,0.407688,-0.475902
2.147599,-1.319205,11.89918,-1.511375,0.838024,-0.753289
1.414973,-1.007959,10.50815,-1.664591,1.440763,-1.15325
-2.367866,-1.302446,12.31817,-1.911602,1.324585,-1.216135
-2.243367,-1.836353,12.94784,-1.830864,0.193985,-0.743963
-0.490811,-2.817975,12.23437,-1.554542,0.242747,-0.499617
-1.007959,-2.578555,10.74518,-1.508178,0.218766,-0.478034
-1.036689,-2.961627,10.40999,-1.681645,0.040502,-0.48283
-1.199495,-3.210624,11.44428,-1.830597,-0.151884,-0.461247
-0.811634,-4.029441,12.28944,-1.723479,-0.18759,-0.410086
