-4.474763,-5.135562,9.528923,0.088732,-0.168937,0.025847
-4.278439,-4.891354,8.360553,-0.044766,0.013323,0.073011
-4.920084,-4.821922,7.76679,-0.249675,-0.020784,-0.155614
-3.337517,-5.374983,7.462727,-0.301369,0.398628,0.297905
-1.774103,-6.830657,8.010999,-0.049828,1.055724,0.728508
-0.136469,-8.080431,9.677363,0.318956,1.243047,1.178564
1.565808,-8.365341,11.99016,0.792992,-0.323752,2.444527
9.354146,-10.80743,10.0772,0.405556,-1.553476,1.245712
13.80976,-15.08347,13.35246,0.693335,-0.584885,0.201712
15.22473,-21.03785,18.66998,2.417881,0.507345,-1.031476
14.95897,-24.71056,19.36909,5.431304,2.256404,-2.434401
8.408437,-21.7202,17.05629,7.698368,4.745964,-3.451755
0.770933,-18.98363,15.33965,8.389838,6.137697,-4.024116
-6.600814,-18.06425,14.30057,8.731176,7.502518,-4.070481
-14.698,-16.78335,8.791509,8.731176,8.731176,-3.664659
-23.21657,-13.20881,3.632004,8.731176,8.731176,-2.4797
-26.25003,-10.26155,1.491588,8.731176,6.380444,0.237951
-21.86146,-9.988609,-1.678335,8.336012,3.259103,3.303069
-15.5671,-11.66934,-3.229778,7.316793,1.227593,5.022018
-9.923966,-12.53604,-3.672705,6.943479,0.618726,5.726279
-5.995081,-11.75792,-4.601655,6.894184,0.706925,5.832065
-3.258508,-11.41077,-4.55856,6.896582,1.247044,5.605571
-2.650381,-11.18571,-3.62961,7.339975,1.005629,5.621292
-1.338359,-10.1993,-6.260838,6.90271,0.212104,5.368686
1.606509,-11.24078,-10.79306,6.064153,-0.228358,5.429972
5.422867,-13.22078,-15.51203,6.347136,-0.414616,5.691105
6.564901,-13.10107,-21.30121,6.591482,-1.28355,4.717985
8.350976,-9.358934,-28.93632,5.562937,-2.210573,2.993973
11.41077,-9.974244,-33.24828,3.48906,-1.368551,1.310995
10.54406,-12.09311,-35.07266,1.547348,0.560371,-1.060254
5.389348,-11.88242,-34.91464,-0.129501,1.97049,-3.234854
1.280898,-12.24874,-32.49171,-2.41042,3.170637,-4.963929
-4.338294,-14.53999,-27.50459,-4.498952,4.546117,-6.258671
-10.45787,-16.18241,-21.87822,-5.712156,4.9165,-7.105222
-14.25268,-17.3029,-18.01397,-6.317026,4.938349,-7.400729
-17.86553,-16.49844,-15.96454,-6.545384,5.079041,-7.182763
-19.86469,-14.79138,-13.06037,-7.128937,4.469375,-6.832897
-19.38585,-14.66209,-7.16824,-7.58592,3.199948,-6.443595
-17.94694,-15.96693,-0.852336,-7.335979,1.942245,-6.255207
-18.26058,-15.05713,5.303157,-7.388206,1.167639,-6.463314
-17.77216,-17.10418,10.53688,-6.79879,1.811146,-5.64634
-22.59648,-13.92228,12.47379,-5.030279,2.173534,-5.240251
-25.5198,-9.330204,12.86644,-3.775507,0.566233,-4.148021
-18.92377,-5.394136,9.100361,-3.258037,-0.344003,-2.796257
-15.71075,-3.404555,7.936779,-3.901277,1.107684,-2.228426
-19.18713,-4.733337,15.01404,-3.870368,1.32192,-2.118377
-19.27811,-3.653552,19.00039,-2.5234,-0.173201,-1.580122
-18.86152,-4.668694,25.88132,0.736236,-0.266462,0.341338
-13.78342,7.433996,13.30458,0.111914,-0.087666,-0.262466
-16.74026,0.174777,19.51035,-1.199614,0.662426,-0.379975
-22.08651,-2.973598,25.1056,1.164708,0.830564,0.280319
-24.67464,-0.596156,23.32192,2.907639,-0.647237,1.459948
-22.30438,-2.983175,17.62372,3.45362,-2.869002,2.773341
-15.73469,-4.896142,10.21127,3.750459,-4.097394,3.30147
-10.3238,-4.848258,5.781997,3.746995,-3.867969,3.093363
-8.066066,-5.252879,4.67827,3.985213,-3.286282,2.676349
-7.489063,-5.650316,3.100491,4.198916,-3.574061,2.168738
-7.785944,-6.904878,0.991199,4.439798,-4.320689,1.536423
-8.015787,-6.83784,-2.102109,4.3937,-5.216269,0.659495
-7.398083,-6.406884,-4.795586,3.989476,-5.161644,-0.135096
-7.414843,-7.192182,-7.295133,3.711556,-4.426208,-0.877194
-9.011775,-6.224925,-10.30943,3.714221,-3.982015,-1.607302
-10.36689,-2.896984,-13.57752,3.501317,-4.108052,-2.066417
-9.07163,0.035913,-16.41944,2.57909,-4.289779,-2.145023
-7.989451,2.712631,-16.39549,1.200147,-3.77151,-2.092263
-6.749255,4.089296,-13.4219,-0.527063,-3.305467,-1.848983
-4.216189,2.794033,-9.710882,-2.166606,-2.808248,-1.716285
-2.530671,1.201889,-5.904101,-3.458683,-1.941712,-2.3057
-3.189077,-1.007959,-1.750161,-4.01932,-1.331513,-3.202879
-3.955221,-2.499547,1.276109,-3.310796,-0.870799,-3.987878
-5.245696,-3.222595,1.594538,-2.592147,-0.311228,-4.162144
-7.170634,-2.183512,0.964863,-2.31023,0.438597,-3.923394
-8.279149,-2.212242,0.816423,-2.535391,0.571562,-3.930588
-8.5473,-5.216966,0.565032,-2.693936,0.403158,-4.209574
-10.16099,-6.607996,-0.246603,-2.530061,0.678946,-4.321755
-12.31099,-5.147533,-0.842759,-2.755222,0.87826,-4.064619
-12.86883,-5.245696,-0.732626,-3.564202,0.106851,-3.314793
-10.43633,-7.797915,-1.201889,-3.986012,-1.253173,-2.956135
-7.505822,-9.43076,-2.384625,-3.786698,-1.481798,-3.43177
-8.568848,-10.52012,-2.195483,-3.552744,-0.634714,-3.81894
-9.94312,-10.50576,-1.54426,-3.68491,-0.419412,-3.787231
-10.38605,-10.18972,-0.399832,-4.12404,-0.96566,-3.636946
-8.805874,-11.54245,0.751779,-4.558373,-1.94491,-3.343571
-6.232107,-13.17529,1.132457,-4.373981,-2.188723,-2.947608
-5.216966,-13.00291,0.991199,-3.344104,-1.507911,-2.543651
-6.014235,-11.77708,0.749385,-2.233755,-0.894781,-2.084536
-6.34224,-10.6111,0.507571,-1.70083,-1.067982,-1.755455
-5.676652,-9.983821,-0.07422,-1.670986,-1.528695,-1.449023
-4.845864,-10.04846,-0.385466,-1.565467,-1.849783,-1.096227
-3.667917,-10.0772,-0.632069,-1.451155,-2.235887,-0.971789
-2.829947,-9.89763,-0.727837,-1.445292,-2.430937,-1.043201
-2.200271,-9.756371,-1.041478,-1.381874,-2.480233,-1.077841
-1.867477,-10.20888,-1.398214,-1.206809,-2.390701,-1.05759
-1.836353,-10.37886,-1.42455,-1.124472,-2.420012,-1.138861
-1.654393,-10.18733,-1.331176,-1.291544,-2.520735,-1.306998
-1.323994,-10.38844,-1.42455,-1.378943,-2.50155,-1.442095
-1.11091,-10.21366,-1.592144,-1.261167,-2.320622,-1.427173
-1.175553,-9.89763,-1.862689,-1.134597,-2.060021,-1.399994
-1.726219,-9.497798,-2.049437,-1.048263,-1.91773,-1.432769
-2.379837,-10.37886,-2.236184,-0.963528,-2.162876,-1.473538
