-4.395754,-1.39582,10.24718,-0.781801,-1.066649,0.060221
-5.097255,-0.25618,10.6518,-0.647504,-1.236652,-0.113247
-5.331887,-0.237026,10.62068,-0.484962,-0.863871,-0.041302
-5.001487,-0.040701,11.43471,-0.190254,-0.419945,0.16121
-4.402937,0.196325,10.66138,0.07008,-0.196916,0.221697
-4.821922,0.624887,10.0772,0.086867,0.258469,0.253672
-5.382165,-0.23942,11.066,0.123372,0.711188,0.332812
-3.078943,-0.428562,9.636662,0.11751,0.802052,0.157479
-5.358223,0.979228,10.44351,-0.453519,0.960331,-0.175865
-2.032677,-0.646434,10.2807,-0.967792,0.365587,0.05649
-0.45011,-2.161964,9.059659,-0.616328,1.108484,0.20411
-2.899378,-2.355895,9.464279,-0.215302,2.44053,0.818839
-3.361459,-3.454833,8.947132,0.004263,2.690738,1.10502
-4.10845,-3.588908,7.970297,0.062086,3.239651,0.869734
-6.107608,-2.612074,7.479486,-0.060753,3.586318,0.983513
-6.042965,-2.032677,6.210559,-0.510542,4.186126,1.794891
-6.91206,-2.080561,6.033388,-0.455384,5.040404,2.366453
-7.955932,-2.624045,5.188235,-0.087666,5.036941,2.267596
-10.7763,-3.29921,4.295198,0.476968,4.555442,1.524965
-14.29099,-0.948104,4.67827,0.457783,2.755489,0.958998
-9.397242,-0.471658,2.885013,0.298172,0.967525,1.84845
-6.380548,-1.479617,-0.023942,0.679213,1.797289,1.724279
-12.49055,-0.988805,0.225055,0.979783,1.961164,0.714919
-14.11142,1.335965,1.551443,0.681877,-0.637112,1.063985
-6.430826,-0.253785,-0.737414,0.329881,-1.851914,1.488992
-3.864242,-0.773327,-1.029507,0.228092,-0.555841,1.062386
-7.046135,-2.477999,-0.09098,0.464178,0.377844,0.696533
-11.38204,-0.921768,0.749385,0.720248,-0.10019,0.526796
-8.564059,-0.311246,-0.68953,0.266729,-1.564135,0.878793
-4.618415,0.31364,-2.049437,-0.202778,-1.178564,0.419412
-3.497929,1.939303,-3.720589,-1.567599,0.120974,-0.921427
-6.189012,2.094927,-1.283292,-3.051795,1.065317,-1.93958
-5.274426,0.68953,-0.797269,-4.033176,1.188956,-2.479433
-9.837775,-1.122881,1.587356,-4.137629,1.762649,-2.507678
-10.91756,-4.807557,1.623269,-3.963363,1.365354,-1.720015
-14.46337,-9.955091,6.189012,-2.647838,1.06132,-1.515372
-14.82729,-10.45069,7.596802,-0.146821,-0.289112,-1.039737
-14.25508,-8.240842,5.075707,2.148487,-1.315792,-0.599807
-14.67885,-2.77488,2.327164,3.500518,-1.912401,0.045032
-8.925584,1.752556,-1.077391,2.951605,-2.068815,0.777538
-3.009511,5.791574,-3.576937,1.458616,0.004796,0.914499
-5.44202,6.428432,-2.365471,-0.880659,1.891884,0.479632
-7.819463,3.332729,-2.89459,-2.802119,2.907905,-0.527862
-17.85596,-3.366248,3.689465,-3.359026,2.155681,-0.755954
-15.05713,-11.1905,8.882488,-1.57506,-1.063985,-0.655498
-14.48013,-9.346964,9.524135,1.51777,-2.609734,-0.272858
-10.10353,-7.599196,7.146692,3.815743,-3.393933,1.160977
-6.045359,-0.234632,1.776498,4.677749,-3.304135,0.695201
-0.667982,9.074024,-1.740585,3.181562,-2.700064,0.672285
5.092467,9.064447,-5.533,0.131366,0.357593,-0.318423
-1.821988,4.388572,-2.851494,-2.769345,3.742998,-1.99687
-11.23838,-4.048595,1.568202,-3.269228,3.942046,-2.389369
-22.98194,-10.62786,9.787497,-1.535357,1.766113,-2.408554
