-7.220912,-3.907337,9.41879,-1.268361,0.987243,0.127103
-5.238513,-7.012617,8.793902,-1.034141,0.640576,0.319755
-4.405331,-7.050924,8.422802,-0.762882,-0.606469,0.475636
-4.333505,-7.702147,9.064447,-0.257136,-0.986178,0.3909
-0.392649,-7.639898,6.902483,-0.053825,-1.879626,0.24781
2.348712,-9.804255,7.697359,0.060753,1.332046,0.458848
-0.591368,-12.31099,10.91517,-0.732239,0.990441,-0.262466
-3.641581,-17.7147,16.12734,-1.612897,0.455384,-0.997636
-5.140351,-25.62275,21.3491,-1.791161,-0.901976,-1.398395
-3.53863,-31.99851,20.90856,0.545982,-1.292609,-1.976619
-3.246537,-30.87802,15.33007,4.508545,-0.326417,-2.630518
-8.693346,-24.12398,8.010999,7.649072,1.717351,-2.177531
-13.18247,-17.83201,3.797204,8.4831,2.284116,-1.1743
-16.89588,-13.85285,3.22499,8.113516,1.536955,-0.448989
-17.29571,-12.02608,2.566584,7.652003,-0.349599,0.06102
-14.97094,-11.16177,0.6608,7.935253,-1.822337,0.466043
-12.19367,-9.366117,-2.633622,8.731176,-2.568432,0.678413
-9.718064,-6.435614,-6.361394,8.731176,-2.937482,1.028812
-6.560112,-3.3447,-8.760384,8.731176,-3.227394,1.638211
-1.671153,-0.873884,-9.933543,8.564637,-3.372082,2.241749
5.374983,-1.434127,-11.75314,8.18626,-2.313161,2.900444
9.210494,-0.507571,-14.25987,8.423411,0.03011,3.428573
8.688558,2.245761,-15.84243,8.101525,1.906539,3.426708
6.943185,5.973533,-15.39711,6.602141,1.94411,2.975054
7.062895,8.616732,-15.07629,4.272993,0.650701,1.940646
8.927979,9.830592,-16.16565,1.677381,-0.329348,0.488959
9.660604,9.44752,-16.57027,-1.020818,-0.490557,-1.054925
9.629479,6.806715,-15.75385,-3.697167,-0.146821,-2.476769
8.281544,3.375824,-14.45619,-5.99807,0.396496,-3.495455
8.446744,-1.742979,-13.59188,-7.898747,1.107951,-4.376113
7.601591,-6.825869,-12.81856,-8.731442,2.084802,-5.128337
5.916072,-11.35809,-12.60547,-8.731442,2.961198,-5.960233
3.466804,-19.16558,-12.97657,-8.731442,3.407522,-7.254441
-0.608127,-25.8071,-12.06917,-8.731442,4.100058,-8.535859
-5.236119,-31.00491,-7.484274,-8.731442,4.830698,-7.584854
-5.750873,-35.01041,-4.019865,-8.731442,4.770478,-6.583222
-11.04445,-35.98725,-1.991976,-8.731442,5.191755,-6.740968
-17.41782,-34.96732,1.819593,-8.731442,4.497354,-5.85125
-14.91588,-34.522,-0.292093,-8.035176,2.413084,-4.589017
-13.51287,-37.79726,-0.586579,-6.72498,1.537222,-4.796058
-15.16008,-40.97916,0.098162,-5.584254,-0.235819,-6.52913
-19.04348,-40.41891,5.195418,-6.143026,-3.45735,-8.185727
-12.72758,-40.37582,7.836222,-7.683445,-7.113216,-7.140395
-3.521871,-45.0086,8.736442,-6.876863,-6.780138,-5.138196
0.876278,-45.2983,8.238448,-1.624089,-2.765881,-2.772809
-1.630451,-40.32793,6.054936,5.192554,1.143124,-0.838024
